569,rna.EB35*,"Calvin, son of James, grandson of Megan",54,37,2.5461224489796157,120092.0
570,rna.EB20*,"Adelaida, son of Nichole, grandson of Elaine",55,35,2.3534693877551245,120903.0
571,rna.EB14*,"Montmorency, son of Veronica, grandson of Paula",55,36,2.2726530612245113,120052.0
572,rna.EB28*,"Philippa, son of Valerie, grandson of Simon",55,32,2.4653061224490025,119136.0
573,rna.EB33*,"Gertrude, son of Elizabeth, grandson of Spencer",56,35,2.453877551020431,119914.0
574,rna.EB43*,"Spencer, son of Regina, grandson of Virginia",55,37,2.4718367346938996,119589.0
575,rna.EB32*,"Sharon, son of Clayton, grandson of John",54,35,2.5028571428571658,119744.0
576,rna.EB6*,"Raymond, son of Gertrude, grandson of Sarah",53,38,2.4718367346938996,120123.0
577,rna.EB26*,"Abigail, son of Ethel, grandson of Gerald",56,40,2.5142857142857378,119533.0
578,rna.EB20*,"Margaret, son of Theresa, grandson of Christine",63,36,2.563265306122473,119186.0
579,rna.EB28*,"Augustus, son of Alan, grandson of Kristen",62,36,2.6359183673469633,119382.0
580,rna.EB39*,"Francis, son of Stephen, grandson of Jason",60,33,2.537959183673493,119717.0
581,rna.EB29*,"Francesca, son of Lucille, grandson of Martin",64,41,2.537959183673493,119904.0
582,rna.EB12*,"Russell, son of Francesca, grandson of Lucille",58,39,2.475918367346961,119617.0
583,rna.EB35*,"Trenton, son of Aloysius, grandson of Sarah",55,36,2.5575510204081877,119481.0
584,rna.EB42*,"Tobias, son of Jeremiah, grandson of Tobias",57,38,2.5983673469387996,119835.0
585,rna.EB40*,"Peregrine, son of Tobias, grandson of Jeremiah",54,32,2.5575510204081873,118486.0
586,rna.EB16*,"Edmund, son of Christopher, grandson of Francesco",54,33,2.491428571428595,119999.0
587,rna.EB10*,"Andrew, son of Ethel, grandson of Roderick",52,34,2.5044897959183903,119297.0
588,rna.EB38*,"Joseph, son of Andrew, grandson of Ethel",60,35,2.58040816326533,119272.0
589,rna.EB23*,"Trenton, son of Joel, grandson of Jeremy",59,38,2.5485714285714516,119882.0
590,rna.EB27*,"Jane, son of Edwin, grandson of Alfred",58,40,2.543673469387778,119648.0
591,rna.EB0*,"Alexandra, son of Barnaby, grandson of Jeremy",59,39,2.676734693877576,118581.0
592,rna.EB8*,"Sarah, son of Jeffrey, grandson of Percival",58,35,2.6195918367347186,118423.0
593,rna.EB16*,"Jeremy, son of William, grandson of Alastair",54,34,2.475918367346962,119564.0
594,rna.EB8*,"Edmund, son of Terence, grandson of William",53,38,2.465306122449003,119679.0
595,rna.EB44*,"Paula, son of Hilary, grandson of Maria",57,37,2.494693877551044,119955.0
596,rna.EB29*,"Steven, son of Leonardo, grandson of Edmund",58,39,2.4261224489796134,118910.0
597,rna.EB7*,"Ronald, son of Violet, grandson of Dominic",57,34,2.4922448979592065,118948.0
598,rna.EB49*,"Nicholas, son of Jeremiah, grandson of Theodore",57,33,2.52571428571431,119543.0
599,rna.EB47*,"Amanda, son of Geoffrey, grandson of Edwin",54,30,2.5257142857143084,120126.0
600,rna.EB0*,"Montmorency, son of Andrew, grandson of Arthur",58,35,2.58040816326533,119932.0
601,rna.EB46*,"Clayton, son of Dolores, grandson of Theresa",54,35,2.528163265306147,119548.0
602,rna.EB13*,"Zachary, son of Alastair, grandson of Eleanor",55,39,2.382040816326553,118663.0
603,rna.EB35*,"Margaret, son of Steven, grandson of Bridget",54,32,2.4048979591836956,119680.0
604,rna.EB48*,"Violet, son of James, grandson of Franklin",55,32,2.4163265306122668,119882.0
605,rna.EB28*,"Steven, son of Lucille, grandson of Madeline",54,32,2.484897959183696,119207.0
606,rna.EB26*,"John, son of Jeremiah, grandson of Dorothy",53,35,2.480816326530635,119758.0
607,rna.EB2*,"Victoria, son of Roderick, grandson of Bonnie",59,31,2.4514285714285937,120060.0
608,rna.EB20*,"Susan, son of Simon, grandson of Montague",54,31,2.4228571428571652,120168.0
609,rna.EB15*,"Deborah, son of Barbara, grandson of Robert",57,32,2.4742857142857364,118629.0
610,rna.EB42*,"Michele, son of Edwin, grandson of Theresa",61,34,2.5257142857143093,120018.0
611,rna.EB37*,"Regina, son of Theresa, grandson of Edwin",55,35,2.5110204081632888,118838.0
612,rna.EB30*,"Tamsin, son of Paul, grandson of Helen",51,32,2.5020408163265544,120170.0
613,rna.EB25*,"William, son of Violet, grandson of Peter",55,33,2.558367346938799,120012.0
614,rna.EB2*,"Regina, son of Albert, grandson of Joshua",51,36,2.505306122449003,119393.0
615,rna.EB11*,"Arthur, son of Andrew, grandson of Barnaby",55,35,2.483265306122472,119711.0
616,rna.EB25*,"Jeremiah, son of Montmorency, grandson of Tamara",53,28,2.5371428571428805,120104.0
617,rna.EB45*,"Theodore, son of Victoria, grandson of Bridget",58,31,2.6024489795918613,120263.0
618,rna.EB17*,"Barnaby, son of Megan, grandson of Alfred",53,29,2.528979591836758,121140.0
619,rna.EB27*,"Edmund, son of Michelle, grandson of Theodore",59,33,2.6040816326530853,120124.0
620,rna.EB38*,"Matthew, son of Valerie, grandson of Megan",59,35,2.4889795918367574,120450.0
621,rna.EB45*,"Edward, son of Maria, grandson of Edmund",52,35,2.388571428571451,120270.0
622,rna.EB16*,"Adelaida, son of Nichole, grandson of Maria",55,38,2.461224489795941,120715.0
623,rna.EB3*,"Patricia, son of Percival, grandson of Anne",58,36,2.6024489795918604,119850.0
624,rna.EB21*,"Paula, son of Dominic, grandson of Adelaida",55,31,2.6661224489796167,120004.0
625,rna.EB45*,"Elizabeth, son of Susan, grandson of Raphael",55,35,2.5208163265306363,120204.0
626,rna.EB17*,"Michelle, son of Priscilla, grandson of Emily",58,34,2.542857142857166,121181.0
627,rna.EB20*,"Emily, son of Vincent, grandson of Violet",59,33,2.5844897959183917,120963.0
628,rna.EB41*,"Violet, son of Madison, grandson of Frances",54,35,2.543673469387779,120374.0
629,rna.EB1*,"Abigail, son of Jacob, grandson of James",57,36,2.566530612244922,120174.0
630,rna.EB24*,"Catherine, son of Jeffrey, grandson of Margaret",59,38,2.4955102040816555,120506.0
631,rna.EB44*,"Robert, son of Deborah, grandson of Christopher",53,38,2.5338775510204314,119493.0
632,rna.EB36*,"Albert, son of Valerie, grandson of Augustine",59,39,2.5485714285714525,119936.0
633,rna.EB19*,"Albert, son of Albert, grandson of Valerie",57,40,2.5714285714285947,120489.0
634,rna.EB2*,"Richard, son of Reginald, grandson of Spencer",61,40,2.5787755102041054,122102.0
635,rna.EB42*,"Michele, son of Kimberly, grandson of David",55,36,2.4938775510204314,122162.0
636,rna.EB35*,"Hilary, son of Violet, grandson of Michele",54,33,2.586122448979616,121601.0
637,rna.EB48*,"Edward, son of Simon, grandson of Miranda",54,33,2.5020408163265544,120479.0
638,rna.EB47*,"Philippa, son of Regina, grandson of Edmund",57,35,2.490612244897982,120925.0
639,rna.EB23*,"Trenton, son of Nathan, grandson of Edward",54,34,2.5077551020408397,120876.0
640,rna.EB7*,"Nathan, son of Calvin, grandson of Thomas",56,35,2.5502040816326765,121230.0
641,rna.EB48*,"Virginia, son of Paul, grandson of Hilary",55,37,2.516734693877574,120914.0
642,rna.EB48*,"Judith, son of Nichole, grandson of Isabella",54,36,2.5077551020408397,121101.0
643,rna.EB19*,"Catherine, son of Edmund, grandson of Edmund",55,36,2.554285714285738,120276.0
644,rna.EB14*,"Anthony, son of Joshua, grandson of Thomas",54,35,2.5746938775510446,120652.0
645,rna.EB40*,"Carolyn, son of Daniel, grandson of Matthew",57,35,2.4930612244898187,120717.0
646,rna.EB26*,"Anne, son of Elaine, grandson of Daniel",58,33,2.52979591836737,120765.0
647,rna.EB11*,"Simon, son of Elizabeth, grandson of Louis",53,36,2.5330612244898187,120935.0
648,rna.EB7*,"Montague, son of Nichola, grandson of Arthur",56,31,2.490612244897982,120429.0
649,rna.EB46*,"Angus, son of Victoria, grandson of Francesca",55,37,2.473469387755125,119738.0
650,rna.EB22*,"Samuel, son of Matthew, grandson of Edwin",55,36,2.4008163265306344,120457.0
651,rna.EB18*,"Andrew, son of Alastair, grandson of Katherine",54,34,2.512653061224513,120932.0
652,rna.EB5*,"Douglas, son of Peter, grandson of Montmorency",55,35,2.6546938775510447,123218.0
653,rna.EB4*,"Reginald, son of Percival, grandson of Teresa",54,37,2.6032653061224735,121778.0
654,rna.EB7*,"Richard, son of Steven, grandson of Valerie",55,33,2.576326530612269,121352.0
655,rna.EB45*,"Jeremiah, son of Teresa, grandson of Priscilla",55,34,2.5502040816326765,119326.0
656,rna.EB44*,"Michelle, son of Dominick, grandson of Theresa",50,32,2.4636734693877784,121261.0
657,rna.EB15*,"Theodore, son of Frances, grandson of Regina",54,34,2.3836734693877766,121695.0
658,rna.EB44*,"Walter, son of Sharon, grandson of Eugene",54,31,2.4571428571428795,122271.0
659,rna.EB42*,"Alfred, son of Nigel, grandson of Tamsin",51,32,2.386122448979614,122957.0
660,rna.EB46*,"Tobias, son of Virginia, grandson of Lawrence",51,31,2.5191836734694104,121537.0
661,rna.EB37*,"Ronald, son of David, grandson of Katherine",54,33,2.500408163265329,123559.0
662,rna.EB23*,"Jeremy, son of Vincent, grandson of Edward",56,35,2.469387755102064,121742.0
663,rna.EB41*,"Alexander, son of Dolores, grandson of Alan",52,37,2.513469387755126,120072.0
664,rna.EB41*,"Kenneth, son of Clayton, grandson of Dolores",53,38,2.4318367346939,121177.0
665,rna.EB28*,"Nathaniel, son of Priscilla, grandson of Theodore",52,37,2.4351020408163486,121788.0
666,rna.EB32*,"Geoffrey, son of Theodore, grandson of Michael",51,34,2.203265306122471,124057.0
667,rna.EB6*,"Sharon, son of Andrew, grandson of Vincent",56,37,2.3738775510204295,122105.0
668,rna.EB3*,"Dwight, son of Arnold, grandson of Megan",54,34,2.450612244897982,122195.0
669,rna.EB36*,"Frances, son of Janet, grandson of Nichola",54,36,2.568979591836759,121259.0
670,rna.EB31*,"Edwin, son of Valerie, grandson of Edwin",58,36,2.566530612244922,121834.0
671,rna.EB23*,"Kenneth, son of Bridget, grandson of Dominick",51,36,2.5110204081632874,122250.0
672,rna.EB39*,"Frances, son of Jacob, grandson of Montmorency",55,35,2.4497959183673697,123034.0
673,rna.EB1*,"Patricia, son of Garfield, grandson of Renee",54,35,2.398367346938798,119860.0
674,rna.EB42*,"Kristen, son of Douglas, grandson of Jeremy",57,32,2.401632653061247,121327.0
675,rna.EB0*,"Ronald, son of Tamara, grandson of Janice",57,37,2.5257142857143093,121139.0
676,rna.EB26*,"Steven, son of Douglas, grandson of Kristen",56,34,2.611428571428596,121913.0
677,rna.EB14*,"Ethel, son of Bartholomew, grandson of Eleanor",58,32,2.5755102040816564,121421.0
678,rna.EB19*,"Herbert, son of Antoinette, grandson of Ronald",51,29,2.675918367346964,121936.0
679,rna.EB9*,"Victor, son of Carolyn, grandson of Walter",57,35,2.546122448979616,120808.0
680,rna.EB22*,"Alfred, son of Stephen, grandson of Walter",57,30,2.350204081632675,121169.0
681,rna.EB22*,"Lucille, son of Mary, grandson of Donald",59,32,2.455510204081655,122487.0
682,rna.EB36*,"Gerald, son of Theresa, grandson of Abraham",57,33,2.5110204081632883,121432.0
683,rna.EB43*,"Simon, son of Gerald, grandson of Theresa",59,35,2.567346938775534,120857.0
684,rna.EB45*,"Leonardo, son of Valerie, grandson of Leonard",53,35,2.6195918367347186,123920.0
685,rna.EB19*,"Frederick, son of Jessica, grandson of Alexander",55,34,2.5175510204081863,122756.0
686,rna.EB13*,"Zachary, son of David, grandson of Jeremiah",54,35,2.4089795918367565,124873.0
687,rna.EB43*,"Edward, son of Rachel, grandson of Virginia",55,32,2.413877551020431,125318.0
688,rna.EB18*,"Regina, son of Joel, grandson of Louis",60,35,2.3551020408163486,125092.0
689,rna.EB23*,"Mathew, son of Philippa, grandson of Sharon",52,34,2.4032653061224716,123116.0
690,rna.EB3*,"Paul, son of Benjamin, grandson of Augustus",52,30,2.564081632653085,122018.0
691,rna.EB11*,"Frederick, son of Dolores, grandson of Barbara",55,32,2.535510204081656,122425.0
692,rna.EB15*,"Rachel, son of Charles, grandson of Alexander",58,36,2.5616326530612485,122202.0
693,rna.EB45*,"Nichola, son of Tobias, grandson of Theodore",55,34,2.4448979591836966,120085.0
694,rna.EB12*,"Violet, son of Arthur, grandson of Tobias",54,36,2.55510204081635,120332.0
695,rna.EB46*,"Jessica, son of Theodore, grandson of Michele",53,35,2.579591836734718,121875.0
696,rna.EB23*,"Gustav, son of Montgomery, grandson of Nicholas",61,36,2.4334693877551246,123188.0
697,rna.EB31*,"Virginia, son of Edward, grandson of Vincent",59,34,2.4914285714285946,121968.0
698,rna.EB31*,"Clayton, son of Geoffrey, grandson of Geoffrey",53,35,2.5428571428571667,120314.0
699,rna.EB24*,"Jordan, son of Sharon, grandson of Gerald",55,36,2.4759183673469614,123117.0
700,rna.EB26*,"Edward, son of Susan, grandson of Carolyn",57,34,2.3918367346938996,122554.0
701,rna.EB15*,"Jeremiah, son of Daniel, grandson of Sharon",51,35,2.4685714285714515,123435.0
702,rna.EB23*,"Francis, son of Frederick, grandson of Thomas",55,38,2.3836734693877766,122194.0
703,rna.EB23*,"Geoffrey, son of Thomas, grandson of Virginia",54,39,2.5224489795918603,122314.0
704,rna.EB13*,"Joshua, son of Alan, grandson of Thomas",55,33,2.6024489795918613,123419.0
705,rna.EB41*,"John, son of Theodore, grandson of Sarah",59,33,2.5526530612245133,121920.0
706,rna.EB15*,"Peter, son of Theodore, grandson of Rebecca",59,37,2.498775510204105,122285.0
707,rna.EB33*,"Richard, son of Francesco, grandson of Maria",54,31,2.517551020408186,126542.0
708,rna.EB9*,"Judith, son of Zachary, grandson of Percival",55,34,2.4922448979592073,126390.0
709,rna.EB18*,"Virginia, son of Eugene, grandson of Jane",54,35,2.4546938775510427,123988.0
710,rna.EB0*,"Susan, son of Gerald, grandson of Veronica",58,34,2.506122448979615,123561.0
711,rna.EB44*,"Walter, son of Margaret, grandson of Renee",57,35,2.5714285714285956,123909.0
712,rna.EB7*,"Clayton, son of Megan, grandson of Augustus",57,37,2.5036734693877785,121842.0
713,rna.EB40*,"Sharon, son of Tobias, grandson of Natasha",57,37,2.5861224489796157,122866.0
714,rna.EB12*,"Kristen, son of Theresa, grandson of William",57,34,2.6302040816326784,122302.0
715,rna.EB29*,"Paul, son of Seymour, grandson of Leonard",56,37,2.662040816326555,124077.0
716,rna.EB35*,"David, son of John, grandson of Seymour",54,37,2.5787755102041063,122003.0
717,rna.EB4*,"Victor, son of Rodney, grandson of Zachary",59,36,2.464489795918391,121851.0
718,rna.EB24*,"Peregrine, son of Victor, grandson of Rodney",54,36,2.5526530612245137,121692.0
719,rna.EB44*,"Charles, son of Garfield, grandson of Virginia",51,35,2.619591836734718,120127.0
720,rna.EB26*,"Zachary, son of Janet, grandson of Vincent",54,37,2.6457142857143103,121634.0
721,rna.EB5*,"Virginia, son of Robert, grandson of Nigel",54,39,2.6293877551020652,121410.0
722,rna.EB28*,"Katherine, son of Paula, grandson of Simon",55,35,2.6097959183673716,123820.0
723,rna.EB23*,"Virginia, son of Frederick, grandson of Peter",56,35,2.5600000000000236,121767.0
724,rna.EB27*,"Daniel, son of Tobias, grandson of Steven",55,34,2.576326530612269,121720.0
725,rna.EB27*,"Edward, son of Violet, grandson of Louis",57,33,2.5885714285714525,121536.0
726,rna.EB20*,"Kenneth, son of Katherine, grandson of Daniel",57,33,2.537142857142881,121902.0
727,rna.EB15*,"Victoria, son of Thomas, grandson of Roberta",57,37,2.5142857142857373,121722.0
728,rna.EB6*,"Janet, son of Montmorency, grandson of Arthur",53,36,2.4702040816326765,121864.0
729,rna.EB12*,"Ronald, son of Amanda, grandson of Jeremiah",59,33,2.3257142857143074,122077.0
730,rna.EB15*,"Alfred, son of Sarah, grandson of Janet",56,39,2.426122448979614,121953.0
731,rna.EB22*,"Priscilla, son of Percival, grandson of Cassandra",58,36,2.4873469387755334,121811.0
732,rna.EB34*,"Ronald, son of Elizabeth, grandson of Alfred",55,37,2.480000000000023,122049.0
733,rna.EB6*,"Renee, son of Kristen, grandson of Vincent",56,30,2.520000000000023,121862.0
734,rna.EB40*,"Dominic, son of Clayton, grandson of Stephen",55,36,2.5142857142857373,121877.0
735,rna.EB20*,"William, son of Tobias, grandson of Teresa",53,31,2.52244897959186,121946.0
736,rna.EB6*,"Louis, son of Virginia, grandson of Thomas",55,27,2.509387755102064,121846.0
737,rna.EB42*,"Margaret, son of Louis, grandson of Virginia",59,32,2.5346938775510437,122191.0
738,rna.EB19*,"Tamara, son of John, grandson of Victor",54,36,2.3175510204081853,121920.0
739,rna.EB5*,"Veronica, son of Steven, grandson of Simon",60,35,2.4497959183673688,122327.0
740,rna.EB14*,"Francesco, son of Virginia, grandson of Jeremiah",57,31,2.5281632653061457,122072.0
741,rna.EB13*,"Victoria, son of Hilary, grandson of Paul",56,35,2.5102040816326765,121491.0
742,rna.EB38*,"Dominick, son of Raymond, grandson of Roderick",61,39,2.518367346938799,122215.0
743,rna.EB32*,"Elizabeth, son of Samantha, grandson of Charles",54,36,2.4661224489796147,120678.0
744,rna.EB41*,"Elizabeth, son of Edward, grandson of John",63,39,2.533061224489819,120906.0
745,rna.EB41*,"Arnold, son of Jane, grandson of Tamsin",61,38,2.4391836734694103,122452.0
746,rna.EB25*,"Dwight, son of Thomas, grandson of Madeline",56,36,2.5779591836734927,122107.0
747,rna.EB17*,"Madison, son of John, grandson of Vincent",57,37,2.5208163265306354,121941.0
748,rna.EB5*,"Aloysius, son of Judith, grandson of Oliver",58,37,2.5297959183673706,121372.0
749,rna.EB16*,"Edward, son of Martin, grandson of Victor",55,37,2.4955102040816555,122057.0
750,rna.EB22*,"Bridget, son of Edward, grandson of Martin",57,36,2.422040816326552,122285.0
751,rna.EB16*,"John, son of Arthur, grandson of Alan",55,37,2.5697959183673706,121761.0
752,rna.EB30*,"Beverley, son of Percival, grandson of Jeremiah",57,42,2.4857142857143084,121207.0
753,rna.EB45*,"Steven, son of Nichole, grandson of David",54,36,2.527346938775533,122120.0
754,rna.EB4*,"Regina, son of Gertrude, grandson of Victoria",54,35,2.577142857142881,121906.0
755,rna.EB10*,"Abraham, son of Rachel, grandson of Alexander",53,37,2.5461224489796153,122487.0
756,rna.EB5*,"Nichole, son of Barbara, grandson of Garfield",60,37,2.502857142857166,122141.0
757,rna.EB18*,"Patricia, son of Anthony, grandson of Arnold",56,37,2.5012244897959413,122333.0
758,rna.EB19*,"Alexander, son of Percival, grandson of Gerald",59,35,2.513469387755125,122494.0
759,rna.EB31*,"Margaret, son of Bartholomew, grandson of Percival",61,37,2.590204081632678,122342.0
760,rna.EB38*,"Peregrine, son of Anne, grandson of Daniel",55,35,2.6269387755102285,122398.0
761,rna.EB26*,"Thomas, son of Jacob, grandson of Augustine",56,37,2.5885714285714534,122410.0
762,rna.EB27*,"Megan, son of Thomas, grandson of Jacob",58,39,2.54775510204084,121939.0
763,rna.EB18*,"Victoria, son of Gertrude, grandson of Herbert",55,33,2.607346938775535,122555.0
764,rna.EB3*,"Abraham, son of Violet, grandson of Norbert",60,33,2.5404081632653304,122531.0
765,rna.EB7*,"Kenneth, son of Helen, grandson of Elizabeth",56,39,2.4563265306122677,121984.0
766,rna.EB47*,"Bartholomew, son of William, grandson of Edwin",55,33,2.494693877551044,121993.0
767,rna.EB10*,"Rodney, son of Trenton, grandson of John",58,36,2.4204081632653285,120883.0
768,rna.EB23*,"Tamsin, son of Sharon, grandson of Bartholomew",51,32,2.5044897959183903,121994.0
769,rna.EB25*,"Thomas, son of Francesco, grandson of Joseph",54,35,2.4326530612245123,122410.0
770,rna.EB16*,"Valerie, son of Herbert, grandson of Henry",51,38,2.5722448979592074,122167.0
771,rna.EB29*,"Sharon, son of Victor, grandson of Abigail",64,37,2.5755102040816564,122233.0
772,rna.EB16*,"Augustus, son of Tamsin, grandson of Deborah",59,38,2.5273469387755334,122175.0
773,rna.EB46*,"Steven, son of Donald, grandson of Kenneth",56,39,2.544489795918391,122400.0
774,rna.EB0*,"Jane, son of Seymour, grandson of Violet",55,36,2.5542857142857383,122520.0
775,rna.EB11*,"Geoffrey, son of Regina, grandson of Andrew",58,38,2.536326530612268,121416.0
776,rna.EB20*,"Katherine, son of Richard, grandson of Victoria",55,38,2.5044897959183907,122036.0
777,rna.EB1*,"Patricia, son of Elizabeth, grandson of Abraham",53,40,2.417959183673492,121478.0
778,rna.EB10*,"Susan, son of Stephen, grandson of John",61,37,2.490612244897982,122966.0
779,rna.EB26*,"Theodore, son of Geoffrey, grandson of Geoffrey",55,36,2.579591836734718,122382.0
780,rna.EB6*,"Thomas, son of Virginia, grandson of Kenneth",54,37,2.4644897959183902,122022.0
781,rna.EB40*,"Leonardo, son of Rebecca, grandson of Josephine",58,33,2.53714285714288,121579.0
782,rna.EB12*,"Edward, son of Amanda, grandson of Jerome",56,36,2.6187755102041055,120893.0
783,rna.EB10*,"Paula, son of Edward, grandson of Amanda",58,34,2.6342857142857388,122593.0
784,rna.EB8*,"Jeremiah, son of Joseph, grandson of Josephine",55,36,2.564897959183698,121335.0
785,rna.EB28*,"Peter, son of Alfred, grandson of Paula",56,35,2.5583673469387995,122569.0
786,rna.EB4*,"William, son of Amanda, grandson of Abigail",58,38,2.5428571428571667,122197.0
787,rna.EB28*,"Edwin, son of Regina, grandson of Thomas",55,39,2.5559183673469628,122357.0
788,rna.EB27*,"Renee, son of Spencer, grandson of Carolyn",59,39,2.586938775510229,122490.0
789,rna.EB28*,"Peter, son of Pauline, grandson of Garfield",54,35,2.5689795918367575,122090.0
790,rna.EB45*,"David, son of Teresa, grandson of Charles",56,34,2.5885714285714525,122602.0
791,rna.EB8*,"Bridget, son of Hilary, grandson of Zachary",58,35,2.5600000000000236,122398.0
792,rna.EB43*,"Teresa, son of Helen, grandson of Jeremiah",54,37,2.5689795918367584,122881.0
793,rna.EB32*,"Edmund, son of Alastair, grandson of Katrina",59,36,2.5951020408163505,122484.0
794,rna.EB19*,"Robert, son of Howard, grandson of Norbert",52,38,2.6261224489796158,122186.0
795,rna.EB30*,"Gregory, son of Rachel, grandson of Simon",57,36,2.5681632653061466,122781.0
796,rna.EB19*,"Gerald, son of Roderick, grandson of Veronica",54,37,2.4481632653061456,122791.0
797,rna.EB15*,"Isabella, son of Matthew, grandson of Tamsin",59,39,2.405714285714308,122627.0
798,rna.EB14*,"Maria, son of Jordan, grandson of Theresa",58,37,2.3885714285714497,122508.0
799,rna.EB1*,"Harold, son of Amanda, grandson of Kimberly",54,36,2.493877551020431,123080.0
800,rna.EB7*,"Henry, son of Stephen, grandson of Alastair",62,36,2.5738775510204315,121225.0
801,rna.EB27*,"William, son of Valerie, grandson of Emily",63,35,2.610612244897983,120919.0
802,rna.EB41*,"Montgomery, son of Stephen, grandson of Martin",55,37,2.5746938775510446,122077.0
803,rna.EB48*,"Harold, son of Josephine, grandson of Susan",55,36,2.5820408163265545,122217.0
804,rna.EB36*,"Benjamin, son of Charles, grandson of Oliver",58,38,2.5706122448979833,121813.0
805,rna.EB2*,"Gustav, son of Albert, grandson of Andrew",55,36,2.5420408163265544,124839.0
806,rna.EB10*,"Alexandra, son of Victoria, grandson of Abraham",57,36,2.5444897959183903,125116.0
807,rna.EB12*,"Mitchell, son of Louis, grandson of Janice",58,37,2.5355102040816564,125611.0
808,rna.EB3*,"Simon, son of Seymour, grandson of Martin",57,34,2.5951020408163505,124013.0
809,rna.EB35*,"Teresa, son of Veronica, grandson of Natasha",55,33,2.558367346938799,122657.0
810,rna.EB19*,"Janice, son of Helen, grandson of Nathaniel",54,33,2.3746938775510427,125135.0
811,rna.EB6*,"Garfield, son of Peregrine, grandson of Rebecca",55,39,2.38122448979594,123885.0
812,rna.EB6*,"Victoria, son of Oliver, grandson of Samantha",58,36,2.405714285714308,124203.0
813,rna.EB38*,"Rebecca, son of Maria, grandson of Virginia",55,39,2.4995918367347167,124206.0
814,rna.EB35*,"Michelle, son of Rebecca, grandson of Maria",58,38,2.480000000000023,123054.0
815,rna.EB0*,"Gustav, son of Michelle, grandson of Rebecca",54,36,2.533061224489819,124120.0
816,rna.EB13*,"Gregory, son of Margaret, grandson of David",59,37,2.5387755102041045,121828.0
817,rna.EB2*,"Matthew, son of Josephine, grandson of Carolyn",53,37,2.538775510204105,122420.0
818,rna.EB48*,"Ethel, son of Hilary, grandson of Josephine",61,30,2.562448979591861,122763.0
819,rna.EB28*,"Janet, son of Terence, grandson of Simon",58,37,2.463673469387778,122534.0
820,rna.EB43*,"Nichola, son of Walter, grandson of Francesca",56,38,2.450612244897982,122461.0
821,rna.EB41*,"Lucille, son of Joseph, grandson of Spencer",55,31,2.5102040816326765,122962.0
822,rna.EB27*,"Gertrude, son of Lucille, grandson of Joseph",56,35,2.58775510204084,122356.0
823,rna.EB36*,"Pauline, son of Adelaida, grandson of Margaret",55,34,2.5706122448979825,122855.0
824,rna.EB1*,"Albert, son of Louis, grandson of Martin",55,37,2.5910204081632893,122450.0
825,rna.EB9*,"Geoffrey, son of Gertrude, grandson of Joel",59,37,2.568979591836758,122559.0
826,rna.EB40*,"Virginia, son of Dominick, grandson of Tobias",54,38,2.485714285714309,121627.0
827,rna.EB25*,"Patricia, son of Nathan, grandson of Michelle",55,36,2.481632653061247,121880.0
828,rna.EB31*,"Walter, son of Sharon, grandson of Raphael",62,38,2.495510204081656,122549.0
829,rna.EB38*,"Calvin, son of Francesca, grandson of William",57,35,2.536326530612268,122629.0
830,rna.EB19*,"Percival, son of Montgomery, grandson of Geoffrey",60,33,2.5477551020408398,122466.0
831,rna.EB10*,"Peter, son of Veronica, grandson of Cassandra",51,37,2.5232653061224726,122044.0
832,rna.EB10*,"Daniel, son of Jason, grandson of Violet",55,41,2.3665306122449197,122998.0
833,rna.EB40*,"Steven, son of Cassandra, grandson of Elizabeth",54,36,2.3820408163265525,122792.0
834,rna.EB33*,"Seymour, son of Natasha, grandson of Susan",56,37,2.3510204081632864,122325.0
835,rna.EB0*,"Jordan, son of Josephine, grandson of Teresa",59,37,2.350204081632675,122849.0
836,rna.EB14*,"Dominick, son of Jason, grandson of Renee",55,36,2.483265306122471,122330.0
837,rna.EB24*,"Sharon, son of Violet, grandson of Robert",55,37,2.5812244897959418,122852.0
838,rna.EB43*,"Garfield, son of Teresa, grandson of Elaine",58,34,2.5142857142857378,123099.0
839,rna.EB4*,"Dominick, son of Paul, grandson of Peregrine",54,38,2.362448979591858,122823.0
840,rna.EB34*,"Janice, son of Paul, grandson of Tobias",58,36,2.368979591836756,122755.0
841,rna.EB45*,"Peter, son of Carolyn, grandson of Paula",58,36,2.4048979591836965,123077.0
842,rna.EB47*,"Samantha, son of Herbert, grandson of Joseph",62,37,2.371428571428593,123119.0
843,rna.EB14*,"Reginald, son of Alastair, grandson of James",61,34,2.3902040816326755,122793.0
844,rna.EB48*,"Ellen, son of Rodney, grandson of Roderick",54,35,2.4179591836734917,123796.0
845,rna.EB22*,"Tobias, son of Joseph, grandson of Jessica",57,37,2.40653061224492,121697.0
846,rna.EB35*,"Montgomery, son of Francis, grandson of Ellen",57,38,2.444081632653084,123997.0
847,rna.EB25*,"Dwight, son of Edwin, grandson of Tobias",54,35,2.573877551020432,127301.0
848,rna.EB41*,"William, son of Judith, grandson of Megan",57,34,2.544489795918391,128152.0
849,rna.EB37*,"Frederick, son of Samuel, grandson of Alexandra",55,34,2.4620408163265544,128619.0
850,rna.EB46*,"Josephine, son of Tobias, grandson of Samuel",60,36,2.5053061224490025,130497.0
851,rna.EB11*,"Ronald, son of Virginia, grandson of Ethel",54,33,2.4767346938775745,128599.0
852,rna.EB0*,"Gregory, son of Jessica, grandson of Trenton",56,35,2.499591836734717,128122.0
853,rna.EB30*,"Maria, son of Dorothy, grandson of Victor",58,39,2.577959183673493,129693.0
