570,rna.EB38*,"Catherine, son of Alfred, grandson of Vincent",54,33,2.5387755102041054,91634.0
571,rna.EB41*,"Sarah, son of Catherine, grandson of Alfred",57,31,2.5983673469387996,91717.0
572,rna.EB1*,"Katrina, son of Dwight, grandson of Virginia",53,32,2.5632653061224717,91541.0
573,rna.EB2*,"Philippa, son of William, grandson of Renee",58,33,2.5959183673469624,91784.0
574,rna.EB14*,"Thomas, son of Raymond, grandson of Nicholas",57,36,2.542040816326554,92294.0
575,rna.EB5*,"Isabella, son of Edwin, grandson of Josephine",63,38,2.415510204081656,91288.0
576,rna.EB23*,"Samantha, son of Nichola, grandson of Thomas",57,40,2.462040816326553,92173.0
577,rna.EB6*,"Michael, son of Alan, grandson of Madeline",57,39,2.5436734693877785,92182.0
578,rna.EB26*,"Sharon, son of Tamsin, grandson of Steven",59,37,2.5167346938775745,92272.0
579,rna.EB17*,"Sharon, son of Victoria, grandson of Tamara",54,37,2.511836734693901,91690.0
580,rna.EB39*,"Montgomery, son of Gerald, grandson of Francis",54,33,2.5159183673469623,91897.0
581,rna.EB32*,"Nichole, son of Jane, grandson of Theodore",64,39,2.545306122449003,92298.0
582,rna.EB9*,"Veronica, son of Alan, grandson of Katrina",56,38,2.5942857142857387,92177.0
583,rna.EB37*,"Simon, son of Teresa, grandson of Elizabeth",55,38,2.471836734693901,92339.0
584,rna.EB30*,"Frances, son of Simon, grandson of John",59,39,2.5404081632653295,92658.0
585,rna.EB14*,"Katherine, son of William, grandson of Gustav",57,40,2.6367346938775755,92582.0
586,rna.EB49*,"Sarah, son of Ethel, grandson of Terence",55,37,2.593469387755126,92587.0
587,rna.EB33*,"Gerald, son of Albert, grandson of Trenton",59,34,2.576326530612269,92761.0
588,rna.EB12*,"Madison, son of Francesco, grandson of Dwight",65,35,2.6522448979592084,92486.0
589,rna.EB21*,"Geoffrey, son of Valerie, grandson of Maria",54,39,2.607346938775535,91487.0
590,rna.EB3*,"Christopher, son of Samantha, grandson of Norbert",52,32,2.3779591836734917,92914.0
591,rna.EB44*,"Eleanor, son of Edward, grandson of Catherine",61,34,2.476734693877574,92329.0
592,rna.EB20*,"Valerie, son of Alexander, grandson of Hilary",58,38,2.471836734693901,92424.0
593,rna.EB14*,"Sharon, son of Frederick, grandson of William",61,38,2.440000000000022,92400.0
594,rna.EB28*,"Vincent, son of Philip, grandson of John",55,35,2.595102040816351,91511.0
595,rna.EB46*,"Michelle, son of Gregory, grandson of Andrew",53,37,2.6008163265306368,92701.0
596,rna.EB43*,"Ronald, son of Michelle, grandson of Gregory",58,34,2.545306122449003,92873.0
597,rna.EB41*,"Christine, son of Tamsin, grandson of Benjamin",54,34,2.493061224489819,92604.0
598,rna.EB46*,"Spencer, son of Ronald, grandson of Daniel",59,39,2.5444897959183908,92279.0
599,rna.EB19*,"Garfield, son of Michele, grandson of Patricia",57,37,2.3918367346939,92694.0
600,rna.EB0*,"Victoria, son of Amanda, grandson of Edmund",58,36,2.4644897959183893,92638.0
601,rna.EB12*,"Roberta, son of Peter, grandson of William",58,34,2.509387755102064,91919.0
602,rna.EB38*,"Michele, son of Augustus, grandson of Peter",58,33,2.5787755102041054,92713.0
603,rna.EB15*,"Simon, son of Kristen, grandson of William",57,30,2.5804081632653304,92409.0
604,rna.EB13*,"Harold, son of David, grandson of Edward",58,34,2.5314285714285947,92706.0
605,rna.EB0*,"Samuel, son of Leonardo, grandson of Priscilla",56,37,2.473469387755125,92457.0
606,rna.EB10*,"Richard, son of Joshua, grandson of Roderick",59,32,2.5322448979592074,92593.0
607,rna.EB0*,"Victoria, son of Barnaby, grandson of Valerie",61,36,2.4979591836734922,91581.0
608,rna.EB13*,"Adelaida, son of Walter, grandson of Percival",54,36,2.5469387755102275,92696.0
609,rna.EB32*,"Thomas, son of Violet, grandson of Emily",58,38,2.471836734693901,92556.0
610,rna.EB46*,"Raphael, son of Dominic, grandson of Janet",51,38,2.378775510204104,91899.0
611,rna.EB28*,"Jeffrey, son of Madeline, grandson of Michael",57,42,2.4220408163265534,92398.0
612,rna.EB11*,"Jane, son of Theodore, grandson of Matthew",54,41,2.525714285714309,93042.0
613,rna.EB21*,"Leonard, son of Thomas, grandson of Adelaida",59,38,2.530612244897983,92587.0
614,rna.EB45*,"Dolores, son of Mathew, grandson of Trenton",52,34,2.604081632653086,92810.0
615,rna.EB30*,"Veronica, son of Susan, grandson of Walter",54,30,2.601632653061249,93456.0
616,rna.EB27*,"Leonard, son of Regina, grandson of Raymond",57,36,2.4963265306122673,93578.0
617,rna.EB37*,"David, son of Emily, grandson of Kimberly",61,39,2.536326530612268,93036.0
618,rna.EB31*,"Oliver, son of Norbert, grandson of Walter",57,37,2.560000000000024,93597.0
619,rna.EB3*,"Paul, son of Rachel, grandson of Aloysius",62,39,2.5257142857143093,92640.0
620,rna.EB0*,"Lawrence, son of Rodney, grandson of Oliver",54,35,2.535510204081657,91865.0
621,rna.EB16*,"Elizabeth, son of Simon, grandson of Madison",59,33,2.5346938775510437,92977.0
622,rna.EB3*,"Margaret, son of Paula, grandson of John",59,35,2.5795918367347177,92773.0
623,rna.EB33*,"Teresa, son of Steven, grandson of Leonardo",54,36,2.5502040816326765,91722.0
624,rna.EB14*,"Richard, son of Teresa, grandson of Steven",53,35,2.5983673469387996,92863.0
625,rna.EB25*,"Cassandra, son of William, grandson of Spencer",57,32,2.548571428571452,92225.0
626,rna.EB33*,"Susan, son of Michelle, grandson of Jane",56,37,2.524897959183697,92672.0
627,rna.EB3*,"Edmund, son of William, grandson of Henry",59,36,2.508571428571452,92790.0
628,rna.EB18*,"Simon, son of Edmund, grandson of William",56,39,2.4236734693877784,92793.0
629,rna.EB10*,"Thomas, son of Alexandra, grandson of Charles",57,38,2.4432653061224707,92861.0
630,rna.EB49*,"Spencer, son of Maria, grandson of Eugene",59,38,2.5795918367347177,92782.0
631,rna.EB43*,"Spencer, son of Spencer, grandson of Jane",57,38,2.6538775510204333,92544.0
632,rna.EB43*,"Dominick, son of Spencer, grandson of Spencer",58,36,2.596734693877575,91645.0
633,rna.EB8*,"Jerome, son of Dominick, grandson of Spencer",58,34,2.6530612244898206,92002.0
634,rna.EB32*,"Michelle, son of Jerome, grandson of Dominick",58,37,2.6489795918367594,92631.0
635,rna.EB6*,"Robert, son of Herbert, grandson of James",58,36,2.673469387755128,92538.0
636,rna.EB23*,"Oliver, son of Patricia, grandson of Charles",54,38,2.586122448979616,92679.0
637,rna.EB16*,"Zachary, son of Philip, grandson of Anne",55,37,2.5224489795918608,92862.0
638,rna.EB31*,"Theodore, son of Walter, grandson of Peter",58,36,2.5069387755102266,92768.0
639,rna.EB41*,"Daniel, son of Alfred, grandson of Joshua",52,33,2.4857142857143093,91804.0
640,rna.EB27*,"Simon, son of David, grandson of Matthew",58,42,2.509387755102064,92623.0
641,rna.EB25*,"Helen, son of Francis, grandson of Jeremy",55,35,2.608979591836759,92579.0
642,rna.EB24*,"Edward, son of John, grandson of Simon",55,37,2.590204081632677,92470.0
643,rna.EB27*,"Tobias, son of Henry, grandson of Michael",59,37,2.5306122448979833,92939.0
644,rna.EB20*,"Alexander, son of Joseph, grandson of Margaret",54,32,2.5077551020408393,92825.0
645,rna.EB22*,"Margaret, son of Mitchell, grandson of Elizabeth",55,36,2.529795918367371,92810.0
646,rna.EB45*,"Jeffrey, son of Margaret, grandson of Mitchell",57,37,2.568163265306146,92933.0
647,rna.EB35*,"Emily, son of Jeremiah, grandson of Margaret",57,36,2.5551020408163505,92811.0
648,rna.EB0*,"Katrina, son of Jane, grandson of Teresa",54,38,2.5493877551020643,92812.0
649,rna.EB22*,"John, son of Jeremiah, grandson of Emily",55,34,2.5828571428571667,92881.0
650,rna.EB26*,"Vincent, son of Geoffrey, grandson of Arnold",52,33,2.5412244897959417,91615.0
651,rna.EB3*,"Edward, son of Kimberly, grandson of Priscilla",59,36,2.52244897959186,93236.0
652,rna.EB19*,"Amanda, son of Albert, grandson of Vincent",59,33,2.555918367346962,93204.0
653,rna.EB14*,"Christopher, son of Maria, grandson of Ronald",55,36,2.5763265306122687,93095.0
654,rna.EB44*,"Frances, son of Theresa, grandson of Maria",58,36,2.4971428571428804,92261.0
655,rna.EB26*,"Tobias, son of Cassandra, grandson of Margaret",54,36,2.451428571428594,92362.0
656,rna.EB27*,"Mary, son of Tobias, grandson of Cassandra",58,32,2.626938775510228,93144.0
657,rna.EB16*,"Stephen, son of Hilary, grandson of Augustus",57,33,2.457959183673492,93344.0
658,rna.EB14*,"Gerald, son of Gerald, grandson of Tamara",55,36,2.537142857142881,93252.0
659,rna.EB15*,"Geoffrey, son of Teresa, grandson of Garfield",58,36,2.5518367346939015,92295.0
660,rna.EB28*,"Stephen, son of Kristen, grandson of Jessica",57,37,2.537142857142881,93087.0
661,rna.EB24*,"Dolores, son of Edward, grandson of William",57,32,2.4506122448979815,91841.0
662,rna.EB14*,"James, son of Carolyn, grandson of Stephen",58,35,2.40653061224492,93168.0
663,rna.EB18*,"William, son of Mary, grandson of Sarah",57,37,2.395918367346961,92924.0
664,rna.EB1*,"Alfred, son of Megan, grandson of Lawrence",55,31,2.44653061224492,93245.0
665,rna.EB8*,"Norbert, son of Calvin, grandson of Mary",54,34,2.5355102040816564,93070.0
666,rna.EB35*,"Walter, son of Jeremiah, grandson of Geoffrey",54,32,2.4122448979592064,92565.0
667,rna.EB48*,"Thomas, son of Zachary, grandson of Carolyn",58,30,2.4571428571428795,93417.0
668,rna.EB17*,"Spencer, son of Nichola, grandson of Kimberly",58,33,2.521632653061247,93270.0
669,rna.EB24*,"Abraham, son of Kenneth, grandson of Matthew",60,35,2.4677551020408393,93263.0
670,rna.EB8*,"Barnaby, son of Abraham, grandson of Kenneth",57,36,2.4375510204081854,93247.0
671,rna.EB43*,"Abigail, son of Augustus, grandson of Augustine",55,32,2.535510204081656,93315.0
672,rna.EB18*,"Regina, son of John, grandson of Rebecca",56,37,2.5118367346939006,93397.0
673,rna.EB23*,"Jerome, son of Steven, grandson of Franklin",58,37,2.524081632653085,93660.0
674,rna.EB33*,"Philip, son of David, grandson of William",55,33,2.515918367346962,93443.0
675,rna.EB18*,"Theodore, son of Rebecca, grandson of Philippa",59,33,2.6391836734694123,92328.0
676,rna.EB28*,"Matthew, son of Ronald, grandson of Christopher",57,33,2.5142857142857373,93445.0
677,rna.EB48*,"Miranda, son of Virginia, grandson of Rachel",58,35,2.4816326530612476,93109.0
678,rna.EB28*,"Elaine, son of Paula, grandson of Thomas",59,36,2.508571428571452,93376.0
679,rna.EB9*,"Margaret, son of Anthony, grandson of Anthony",60,35,2.5240816326530844,93201.0
680,rna.EB19*,"Antoinette, son of Elaine, grandson of Alexander",54,31,2.4832653061224725,93300.0
681,rna.EB23*,"Tamara, son of Trenton, grandson of Dwight",61,34,2.534693877551044,93265.0
682,rna.EB10*,"Natasha, son of Madison, grandson of Philippa",55,37,2.497142857142881,93168.0
683,rna.EB22*,"Jeremy, son of David, grandson of Lucille",59,40,2.532244897959207,93273.0
684,rna.EB16*,"Joseph, son of Howard, grandson of Philip",54,40,2.4122448979592064,93356.0
685,rna.EB34*,"Augustine, son of Andrew, grandson of Jeremy",56,35,2.476734693877573,93665.0
686,rna.EB11*,"Judith, son of Martin, grandson of Isabella",58,41,2.513469387755126,93615.0
687,rna.EB39*,"Douglas, son of Charles, grandson of Norbert",60,35,2.486530612244921,93598.0
688,rna.EB5*,"Jacob, son of Jeremy, grandson of Theodore",61,31,2.5485714285714516,93401.0
689,rna.EB14*,"Francis, son of Bartholomew, grandson of Christine",57,33,2.6065306122449226,93496.0
690,rna.EB39*,"Vincent, son of Gerald, grandson of Martin",56,31,2.5493877551020647,93015.0
691,rna.EB30*,"Kristen, son of James, grandson of Stephen",62,30,2.6277551020408407,92626.0
692,rna.EB46*,"Sharon, son of Paul, grandson of Vincent",58,32,2.5306122448979824,92944.0
693,rna.EB12*,"Angus, son of Raphael, grandson of Clayton",54,37,2.55510204081635,93140.0
694,rna.EB0*,"Lawrence, son of Jason, grandson of Lawrence",53,32,2.5493877551020643,93609.0
695,rna.EB27*,"Roberta, son of Samuel, grandson of Victor",55,30,2.484897959183697,93409.0
696,rna.EB18*,"Montague, son of Seymour, grandson of Herbert",53,28,2.518367346938799,93488.0
697,rna.EB47*,"Isabella, son of Aloysius, grandson of Edwin",60,30,2.5118367346939,93235.0
698,rna.EB25*,"Howard, son of Elaine, grandson of Virginia",58,34,2.4718367346939005,95458.0
699,rna.EB36*,"John, son of Dominic, grandson of Daniel",59,40,2.5787755102041046,93435.0
700,rna.EB31*,"Kenneth, son of Montmorency, grandson of Nichole",54,34,2.559183673469412,93130.0
701,rna.EB35*,"Percival, son of Angus, grandson of Jeremy",60,34,2.503673469387778,92785.0
702,rna.EB32*,"Abraham, son of Franklin, grandson of Alexandra",53,31,2.422040816326553,92261.0
703,rna.EB1*,"William, son of Adelaida, grandson of Harold",53,35,2.404897959183695,93190.0
704,rna.EB18*,"Raphael, son of Terence, grandson of Jeremiah",61,31,2.4587755102041045,92693.0
705,rna.EB27*,"Nathan, son of William, grandson of Edmund",53,35,2.391020408163288,93586.0
706,rna.EB5*,"Beverley, son of Miranda, grandson of Tamsin",59,31,2.5224489795918594,93914.0
707,rna.EB26*,"Thomas, son of Jessica, grandson of Philippa",52,29,2.462857142857166,92625.0
708,rna.EB10*,"Garfield, son of Angus, grandson of Alexander",54,35,2.5338775510204314,92509.0
709,rna.EB21*,"Terence, son of Albert, grandson of Thomas",59,38,2.604081632653086,93131.0
710,rna.EB17*,"Anne, son of Harold, grandson of Gregory",55,36,2.5461224489796153,93551.0
711,rna.EB2*,"Steven, son of Geoffrey, grandson of Kenneth",58,33,2.411428571428594,92752.0
712,rna.EB28*,"Teresa, son of Veronica, grandson of Thomas",56,32,2.532244897959207,92615.0
713,rna.EB0*,"Megan, son of Jerome, grandson of Sarah",58,36,2.624489795918391,93098.0
714,rna.EB22*,"Ethel, son of Gertrude, grandson of Tamsin",53,33,2.5828571428571667,92576.0
715,rna.EB12*,"Charles, son of Paul, grandson of Catherine",54,31,2.5338775510204323,93948.0
716,rna.EB45*,"Jessica, son of Harold, grandson of Louis",55,35,2.5469387755102275,93774.0
717,rna.EB25*,"Edward, son of Victor, grandson of Jeremiah",55,31,2.6383673469388,93079.0
718,rna.EB11*,"Lawrence, son of Barbara, grandson of Natasha",58,35,2.5918367346939015,93848.0
719,rna.EB11*,"Simon, son of Dominick, grandson of Jason",61,34,2.520816326530636,93986.0
720,rna.EB18*,"Anthony, son of Emily, grandson of Christine",58,32,2.59510204081635,93924.0
721,rna.EB11*,"Alexander, son of Richard, grandson of Cassandra",54,30,2.5289795918367584,93722.0
722,rna.EB37*,"Lawrence, son of Elizabeth, grandson of Benjamin",58,32,2.5469387755102275,93672.0
723,rna.EB14*,"Veronica, son of Garfield, grandson of Gertrude",57,36,2.5812244897959427,93532.0
724,rna.EB29*,"Rodney, son of Walter, grandson of Vincent",59,37,2.540408163265329,93704.0
725,rna.EB20*,"Sharon, son of Theresa, grandson of Dominick",57,35,2.6604081632653305,93383.0
726,rna.EB26*,"Emily, son of Augustine, grandson of James",58,34,2.613061224489821,92786.0
727,rna.EB8*,"David, son of Emily, grandson of Jeremy",54,35,2.56571428571431,93746.0
728,rna.EB6*,"Edward, son of Aloysius, grandson of Patricia",59,36,2.6448979591836976,93366.0
729,rna.EB11*,"Henry, son of Virginia, grandson of Donald",65,35,2.4775510204081863,93547.0
730,rna.EB7*,"Virginia, son of Pauline, grandson of Jessica",55,37,2.425306122449002,93806.0
731,rna.EB4*,"Franklin, son of Nichola, grandson of Virginia",61,35,2.4204081632653285,93544.0
732,rna.EB41*,"Mitchell, son of Tobias, grandson of Teresa",56,37,2.4432653061224707,93850.0
733,rna.EB39*,"Reginald, son of Jerome, grandson of Augustine",54,37,2.4383673469387985,93688.0
734,rna.EB27*,"Vincent, son of Nathan, grandson of Edward",60,34,2.5151020408163505,93745.0
735,rna.EB13*,"Richard, son of Peregrine, grandson of Terence",55,34,2.5077551020408393,92818.0
736,rna.EB15*,"Deborah, son of Peter, grandson of Deborah",57,36,2.510204081632677,93657.0
737,rna.EB5*,"Daniel, son of Edwin, grandson of Michele",57,36,2.5722448979592074,93802.0
738,rna.EB1*,"Montgomery, son of Richard, grandson of Helen",58,39,2.5665306122449216,93290.0
739,rna.EB9*,"Lucille, son of Dorothy, grandson of Clayton",58,36,2.5738775510204324,93526.0
740,rna.EB2*,"Augustine, son of Rebecca, grandson of Nathaniel",56,36,2.4228571428571652,93649.0
741,rna.EB43*,"Edwin, son of Katherine, grandson of Jordan",58,35,2.4914285714285938,93909.0
742,rna.EB27*,"Edward, son of Abigail, grandson of Anne",58,35,2.4440816326530843,93983.0
743,rna.EB13*,"Natasha, son of Spencer, grandson of Leonardo",54,35,2.5951020408163505,94015.0
744,rna.EB35*,"Victoria, son of Veronica, grandson of Simon",55,37,2.5673469387755334,94060.0
745,rna.EB23*,"Joel, son of Terence, grandson of Deborah",56,33,2.5983673469387996,93746.0
746,rna.EB10*,"Peter, son of Edmund, grandson of Christopher",55,30,2.568163265306146,92764.0
747,rna.EB6*,"Peregrine, son of Peter, grandson of Edmund",54,33,2.5885714285714525,94156.0
748,rna.EB28*,"Nathan, son of Russell, grandson of Janice",54,29,2.5934693877551265,93995.0
749,rna.EB42*,"William, son of David, grandson of Paul",55,32,2.50040816326533,93683.0
750,rna.EB35*,"Dorothy, son of Gerald, grandson of Simon",52,35,2.5036734693877785,93812.0
751,rna.EB47*,"John, son of Ronald, grandson of Bartholomew",53,34,2.462040816326553,93940.0
752,rna.EB29*,"Tamsin, son of Philippa, grandson of Jeffrey",59,34,2.438367346938798,94071.0
753,rna.EB4*,"Margaret, son of Victor, grandson of John",64,30,2.5200000000000236,94002.0
754,rna.EB33*,"Thomas, son of Stephen, grandson of Tamara",58,28,2.662040816326555,94165.0
755,rna.EB37*,"Theodore, son of Thomas, grandson of Mathew",54,30,2.599183673469412,93864.0
756,rna.EB44*,"Howard, son of Virginia, grandson of Mary",57,36,2.4416326530612475,94020.0
757,rna.EB18*,"Dominick, son of John, grandson of David",62,38,2.436734693877573,93896.0
758,rna.EB39*,"Elizabeth, son of Jeremiah, grandson of Ronald",53,31,2.5167346938775745,93746.0
759,rna.EB49*,"Theresa, son of Josephine, grandson of Kenneth",58,31,2.590204081632677,93895.0
760,rna.EB22*,"Hilary, son of Montague, grandson of Kimberly",59,37,2.5036734693877776,93602.0
761,rna.EB38*,"Maria, son of Helen, grandson of James",54,36,2.568163265306146,93670.0
762,rna.EB48*,"Vincent, son of Hilary, grandson of Barbara",54,37,2.5893877551020643,93951.0
763,rna.EB38*,"Samantha, son of Katherine, grandson of Stephen",55,34,2.5191836734694113,93735.0
764,rna.EB43*,"Samuel, son of Samantha, grandson of Jane",55,37,2.525714285714309,93951.0
765,rna.EB10*,"David, son of Hilary, grandson of Franklin",57,35,2.5934693877551265,94027.0
766,rna.EB37*,"Oliver, son of Nichole, grandson of Samuel",54,37,2.574693877551044,93747.0
767,rna.EB22*,"Susan, son of Spencer, grandson of Teresa",51,34,2.460408163265329,92948.0
768,rna.EB49*,"Tamsin, son of Susan, grandson of Spencer",53,33,2.501224489795942,93082.0
769,rna.EB9*,"Montmorency, son of Mary, grandson of Michelle",55,35,2.5289795918367584,93832.0
770,rna.EB45*,"John, son of Violet, grandson of David",55,36,2.578775510204106,93915.0
771,rna.EB23*,"Russell, son of Victor, grandson of Valerie",56,34,2.516734693877574,93942.0
772,rna.EB29*,"Jeremiah, son of Charles, grandson of Edmund",58,37,2.467755102040839,93985.0
773,rna.EB14*,"Beverley, son of Janice, grandson of Veronica",53,33,2.448979591836758,92692.0
774,rna.EB37*,"Susan, son of Theodore, grandson of Gerald",56,35,2.5412244897959413,92933.0
775,rna.EB29*,"Russell, son of Anthony, grandson of Regina",57,31,2.487346938775534,94243.0
776,rna.EB8*,"Martin, son of Douglas, grandson of Alan",56,33,2.435918367346961,94202.0
777,rna.EB34*,"Jeffrey, son of Virginia, grandson of Percival",61,35,2.431020408163288,94128.0
778,rna.EB31*,"Susan, son of Mitchell, grandson of Edmund",58,36,2.4424489795918602,94538.0
779,rna.EB15*,"Henry, son of Susan, grandson of Mitchell",57,32,2.490612244897982,93011.0
780,rna.EB43*,"David, son of Steven, grandson of Percival",55,32,2.5314285714285947,94349.0
781,rna.EB9*,"Tobias, son of Mary, grandson of Dorothy",52,32,2.554285714285738,94399.0
782,rna.EB12*,"Nicholas, son of Frances, grandson of Dolores",54,32,2.583673469387779,93744.0
783,rna.EB38*,"Oliver, son of Veronica, grandson of Tobias",56,30,2.5232653061224726,94516.0
784,rna.EB7*,"Katrina, son of Trenton, grandson of Andrew",54,30,2.5738775510204315,93294.0
785,rna.EB9*,"Roberta, son of Patricia, grandson of Eleanor",54,33,2.4579591836734918,93586.0
786,rna.EB22*,"Lucille, son of Joshua, grandson of Ronald",55,31,2.4563265306122677,94258.0
787,rna.EB32*,"Peter, son of Lucille, grandson of Joshua",57,34,2.5069387755102275,94030.0
788,rna.EB35*,"Jeremy, son of Theodore, grandson of Carolyn",53,34,2.549387755102064,93614.0
789,rna.EB7*,"Edward, son of Alfred, grandson of Franklin",51,32,2.5216326530612476,94672.0
790,rna.EB15*,"Angus, son of Philip, grandson of Isabella",53,36,2.526530612244921,94178.0
791,rna.EB39*,"Stephen, son of Jeremiah, grandson of Leonard",52,35,2.5191836734694113,94071.0
792,rna.EB23*,"Vincent, son of Gregory, grandson of Christopher",61,37,2.562448979591861,94110.0
793,rna.EB21*,"Simon, son of Madison, grandson of Douglas",55,35,2.5910204081632893,94083.0
794,rna.EB17*,"Susan, son of Joseph, grandson of Dominic",54,38,2.586122448979616,94212.0
795,rna.EB2*,"Janet, son of Spencer, grandson of Frances",54,34,2.5232653061224726,93404.0
796,rna.EB2*,"Richard, son of Jane, grandson of Priscilla",58,30,2.416326530612267,93488.0
797,rna.EB48*,"Sarah, son of Howard, grandson of Pauline",57,33,2.381224489795941,94438.0
798,rna.EB40*,"Dorothy, son of Augustus, grandson of Jane",57,36,2.3681632653061446,94065.0
799,rna.EB23*,"Helen, son of Percival, grandson of Percival",52,31,2.393469387755124,93325.0
800,rna.EB14*,"Stephen, son of Montague, grandson of Charles",54,31,2.4710204081632883,93744.0
801,rna.EB31*,"Nichola, son of Isabella, grandson of Abigail",54,35,2.4473469387755333,94546.0
802,rna.EB31*,"Priscilla, son of Madeline, grandson of Stephen",54,34,2.472653061224513,94352.0
803,rna.EB0*,"Mathew, son of Zachary, grandson of Zachary",55,31,2.4497959183673697,94407.0
804,rna.EB27*,"Victoria, son of Jeremy, grandson of Oliver",55,30,2.5853061224490035,94395.0
805,rna.EB39*,"Theresa, son of Edward, grandson of Veronica",58,32,2.564897959183698,94405.0
806,rna.EB14*,"Priscilla, son of Mary, grandson of Joseph",54,32,2.5412244897959417,94245.0
807,rna.EB34*,"Eugene, son of Kristen, grandson of Sharon",60,36,2.619591836734718,93318.0
808,rna.EB8*,"Edwin, son of Alexander, grandson of Nichola",57,37,2.614693877551044,93943.0
809,rna.EB46*,"Nigel, son of Dominick, grandson of Tobias",53,29,2.5787755102041063,94516.0
810,rna.EB34*,"Paula, son of Alfred, grandson of Madison",54,29,2.498775510204105,94579.0
811,rna.EB19*,"David, son of Louis, grandson of Katrina",55,28,2.604897959183698,94258.0
812,rna.EB20*,"Madeline, son of Frances, grandson of Tamara",53,29,2.4293877551020633,94215.0
813,rna.EB15*,"Nathan, son of Deborah, grandson of Theodore",51,31,2.5518367346939015,94474.0
814,rna.EB29*,"Theresa, son of Miranda, grandson of Henry",57,36,2.4938775510204314,94330.0
815,rna.EB33*,"John, son of Susan, grandson of Nathan",60,38,2.426122448979614,93234.0
816,rna.EB21*,"Henry, son of Henry, grandson of Catherine",57,35,2.5053061224490025,94245.0
817,rna.EB8*,"Matthew, son of Alastair, grandson of Judith",58,34,2.6163265306122696,93463.0
818,rna.EB19*,"Rachel, son of Spencer, grandson of Trenton",56,34,2.573877551020432,93524.0
819,rna.EB47*,"Jacob, son of Deborah, grandson of Gerald",58,31,2.5420408163265544,93999.0
820,rna.EB45*,"Leonardo, son of Walter, grandson of Geoffrey",55,29,2.5983673469387996,93997.0
821,rna.EB6*,"Maria, son of Jeremiah, grandson of Theresa",57,27,2.563265306122473,93567.0
822,rna.EB48*,"Rachel, son of Joseph, grandson of Alexandra",52,32,2.5844897959183912,94489.0
823,rna.EB20*,"Janice, son of Roderick, grandson of Janice",55,31,2.5461224489796157,93668.0
824,rna.EB13*,"Jordan, son of Roberta, grandson of Francis",57,34,2.461224489795941,94504.0
825,rna.EB31*,"Kimberly, son of Paul, grandson of Sarah",54,31,2.4808163265306358,93487.0
826,rna.EB20*,"Megan, son of Gregory, grandson of Nathaniel",55,31,2.444897959183697,94433.0
827,rna.EB9*,"Zachary, son of Tamsin, grandson of Peter",56,33,2.4016326530612466,94405.0
828,rna.EB49*,"Raphael, son of Amanda, grandson of Douglas",58,34,2.5379591836734927,94503.0
829,rna.EB30*,"Jessica, son of Alexander, grandson of Tamara",58,32,2.666938775510229,94208.0
830,rna.EB25*,"Trenton, son of Elizabeth, grandson of Geoffrey",55,33,2.5028571428571658,93452.0
831,rna.EB47*,"Nicholas, son of Victor, grandson of Maria",58,33,2.4922448979592065,93822.0
832,rna.EB41*,"Philip, son of Zachary, grandson of Priscilla",57,31,2.435102040816349,93647.0
833,rna.EB47*,"Helen, son of Frances, grandson of Peregrine",54,33,2.4653061224490025,94426.0
834,rna.EB10*,"Richard, son of Arthur, grandson of Vincent",55,33,2.4481632653061456,94664.0
835,rna.EB15*,"Antoinette, son of Victor, grandson of Patricia",58,33,2.480816326530635,94680.0
836,rna.EB6*,"Benjamin, son of Francesco, grandson of Tamsin",58,32,2.548571428571452,94153.0
837,rna.EB19*,"Edmund, son of Veronica, grandson of Tamsin",57,34,2.551020408163289,93909.0
838,rna.EB27*,"Arthur, son of Frederick, grandson of Benjamin",57,36,2.4424489795918594,94421.0
839,rna.EB12*,"Franklin, son of Edmund, grandson of Matthew",58,34,2.4302040816326747,94544.0
840,rna.EB42*,"Patricia, son of Francesco, grandson of Dorothy",56,34,2.408163265306144,93717.0
841,rna.EB46*,"Tamsin, son of Spencer, grandson of Franklin",55,38,2.50448979591839,93661.0
842,rna.EB3*,"Bartholomew, son of Tamsin, grandson of Spencer",58,36,2.5044897959183907,94376.0
843,rna.EB21*,"Sharon, son of Simon, grandson of Kimberly",51,34,2.428571428571451,93309.0
844,rna.EB29*,"Geoffrey, son of Barbara, grandson of Edward",57,38,2.5371428571428805,94464.0
845,rna.EB21*,"Violet, son of Natasha, grandson of Regina",55,39,2.5853061224490035,94774.0
846,rna.EB49*,"Susan, son of Violet, grandson of Natasha",52,38,2.5902040816326775,94459.0
847,rna.EB23*,"Elizabeth, son of Eugene, grandson of Gertrude",54,32,2.6375510204081882,94818.0
848,rna.EB24*,"Philip, son of Elizabeth, grandson of Rachel",51,30,2.616326530612269,94624.0
849,rna.EB17*,"Margaret, son of Elizabeth, grandson of Zachary",51,28,2.5616326530612485,94793.0
850,rna.EB9*,"Regina, son of John, grandson of Lawrence",50,26,2.5183673469387995,94269.0
851,rna.EB28*,"Peter, son of Christopher, grandson of Ronald",62,33,2.528979591836758,94185.0
852,rna.EB26*,"Catherine, son of Roderick, grandson of Peregrine",54,35,2.578775510204106,94699.0
853,rna.EB4*,"Jeremy, son of Alan, grandson of Peter",56,35,2.5820408163265545,94431.0
854,rna.EB42*,"Teresa, son of Jessica, grandson of Jordan",57,31,2.519183673469411,94944.0
855,rna.EB20*,"Elizabeth, son of Howard, grandson of Ronald",58,31,2.4179591836734913,94430.0
