855,rna.EB6*,"Russell, son of Zachary, grandson of Peregrine",59,36,2.5910204081632897,105412.0
856,rna.EB47*,"Hilary, son of Samuel, grandson of Edward",55,35,2.579591836734718,105035.0
857,rna.EB12*,"Harold, son of Montague, grandson of Rebecca",52,32,2.5885714285714525,104737.0
858,rna.EB21*,"Alastair, son of Spencer, grandson of Margaret",58,33,2.5028571428571658,105602.0
859,rna.EB18*,"Howard, son of Geoffrey, grandson of Judith",54,31,2.456326530612268,105603.0
860,rna.EB25*,"Arnold, son of Steven, grandson of Rebecca",53,31,2.4563265306122672,105859.0
861,rna.EB32*,"Edward, son of Helen, grandson of Geoffrey",54,35,2.466938775510227,105646.0
862,rna.EB18*,"Peregrine, son of Percival, grandson of Alfred",50,33,2.472653061224513,105753.0
863,rna.EB43*,"Alexandra, son of Trenton, grandson of Dolores",61,35,2.4979591836734927,105169.0
864,rna.EB46*,"Dorothy, son of Virginia, grandson of Susan",55,35,2.4089795918367565,105043.0
865,rna.EB42*,"Daniel, son of Tamara, grandson of Montague",54,31,2.435102040816349,105138.0
866,rna.EB2*,"Bridget, son of Frederick, grandson of Emily",58,34,2.512653061224513,105640.0
867,rna.EB29*,"Alexander, son of Steven, grandson of Angus",54,34,2.4897959183673697,105548.0
868,rna.EB42*,"Percival, son of Alexander, grandson of Steven",56,33,2.5355102040816564,106100.0
869,rna.EB18*,"Garfield, son of Walter, grandson of Jessica",55,38,2.520816326530636,104502.0
870,rna.EB11*,"Philip, son of Oliver, grandson of Samantha",51,36,2.5306122448979824,105527.0
871,rna.EB29*,"Montmorency, son of Alfred, grandson of Nicholas",54,37,2.554285714285738,105779.0
872,rna.EB49*,"Isabella, son of Charles, grandson of Victoria",51,32,2.593469387755126,104368.0
873,rna.EB39*,"Jason, son of Thomas, grandson of Jeremiah",53,31,2.533877551020432,105252.0
874,rna.EB12*,"Anne, son of Nathan, grandson of Louis",57,34,2.5812244897959418,105734.0
875,rna.EB37*,"Terence, son of Joel, grandson of Alfred",50,32,2.4816326530612476,105563.0
876,rna.EB37*,"Peregrine, son of Tamsin, grandson of Geoffrey",57,38,2.5510204081632883,105427.0
877,rna.EB41*,"Howard, son of Jeremy, grandson of Tamsin",52,33,2.599183673469412,104485.0
878,rna.EB1*,"Helen, son of Trenton, grandson of Peregrine",51,38,2.4726530612245132,105830.0
879,rna.EB24*,"Leonard, son of Helen, grandson of Trenton",52,32,2.5053061224490025,105962.0
880,rna.EB46*,"Calvin, son of Thomas, grandson of Virginia",61,35,2.535510204081656,105986.0
881,rna.EB13*,"John, son of Edwin, grandson of Clayton",56,35,2.454693877551043,105811.0
882,rna.EB32*,"James, son of Theodore, grandson of Veronica",58,40,2.4587755102041045,105865.0
883,rna.EB31*,"Daniel, son of Francesca, grandson of Simon",52,37,2.4726530612245137,105604.0
884,rna.EB5*,"Thomas, son of Joseph, grandson of Ronald",58,38,2.6195918367347186,106021.0
885,rna.EB14*,"David, son of Renee, grandson of Stephen",53,36,2.560000000000024,106038.0
886,rna.EB19*,"Bonnie, son of Jennifer, grandson of Nichola",55,36,2.4726530612245132,105955.0
887,rna.EB49*,"Sharon, son of Stephen, grandson of Edward",52,31,2.546938775510228,105872.0
888,rna.EB48*,"Victoria, son of Michelle, grandson of Ronald",59,37,2.5673469387755343,105350.0
889,rna.EB43*,"Tamara, son of Elizabeth, grandson of Frances",52,36,2.5363265306122686,105154.0
890,rna.EB42*,"Harold, son of Walter, grandson of Victoria",55,35,2.515918367346962,106351.0
891,rna.EB29*,"Ethel, son of Paula, grandson of Dwight",58,39,2.5942857142857383,107995.0
892,rna.EB12*,"Vincent, son of Theodore, grandson of Carolyn",59,37,2.611428571428595,106240.0
893,rna.EB38*,"William, son of Christine, grandson of Cassandra",54,38,2.586122448979616,104184.0
894,rna.EB7*,"Hilary, son of Victoria, grandson of Samantha",55,35,2.468571428571451,106044.0
895,rna.EB19*,"Martin, son of Cassandra, grandson of John",52,33,2.455510204081655,105044.0
896,rna.EB24*,"Peregrine, son of Spencer, grandson of Francesco",54,33,2.471020408163288,106515.0
897,rna.EB34*,"Peregrine, son of Montague, grandson of Dolores",58,33,2.5983673469387996,106113.0
898,rna.EB6*,"Pauline, son of Barbara, grandson of Janet",54,29,2.5665306122449225,105781.0
899,rna.EB20*,"Vincent, son of Dominick, grandson of Alfred",55,34,2.536326530612268,104883.0
900,rna.EB45*,"Tobias, son of Tobias, grandson of Victor",52,32,2.553469387755125,105284.0
901,rna.EB43*,"Kimberly, son of Bridget, grandson of Thomas",57,32,2.600000000000024,105455.0
902,rna.EB39*,"Leonard, son of Robert, grandson of Victor",56,36,2.5975510204081877,106152.0
903,rna.EB8*,"Jordan, son of Victoria, grandson of Tamsin",62,36,2.524081632653085,106253.0
904,rna.EB29*,"Frederick, son of Thomas, grandson of Elizabeth",54,33,2.566530612244921,103999.0
905,rna.EB39*,"Simon, son of John, grandson of Percival",54,32,2.5836734693877794,105512.0
906,rna.EB39*,"Jason, son of Jessica, grandson of John",55,37,2.5453061224490026,106188.0
907,rna.EB41*,"Harold, son of Andrew, grandson of Montague",56,35,2.480000000000023,105000.0
908,rna.EB16*,"Violet, son of Jane, grandson of Kimberly",55,34,2.673469387755127,106065.0
909,rna.EB1*,"Charles, son of Judith, grandson of Peter",51,34,2.535510204081656,105045.0
910,rna.EB8*,"Sharon, son of Tamara, grandson of Dominic",51,33,2.5248979591836958,106187.0
911,rna.EB27*,"Aloysius, son of Abraham, grandson of Antoinette",58,34,2.558367346938799,106621.0
912,rna.EB13*,"Edmund, son of Kristen, grandson of Bartholomew",60,31,2.520000000000023,106321.0
913,rna.EB31*,"Thomas, son of Andrew, grandson of Paul",51,30,2.46040816326533,106064.0
914,rna.EB45*,"Victor, son of Steven, grandson of Jeremiah",58,34,2.4889795918367574,106391.0
915,rna.EB22*,"Dominic, son of William, grandson of Stephen",52,31,2.457959183673492,106638.0
916,rna.EB41*,"Nichole, son of Charles, grandson of Mathew",54,33,2.491428571428594,106587.0
917,rna.EB12*,"Thomas, son of Violet, grandson of David",54,29,2.5159183673469627,106350.0
918,rna.EB31*,"Louis, son of Lawrence, grandson of Franklin",53,27,2.595918367346963,106724.0
919,rna.EB39*,"Thomas, son of Douglas, grandson of Francesca",55,25,2.6089795918367598,106346.0
920,rna.EB21*,"Edwin, son of Natasha, grandson of Dorothy",55,29,2.560000000000024,105093.0
921,rna.EB33*,"Violet, son of Charles, grandson of Theresa",59,34,2.493061224489819,105152.0
922,rna.EB27*,"Deborah, son of Montague, grandson of Donald",54,35,2.4310204081632882,105166.0
923,rna.EB18*,"David, son of Gregory, grandson of Natasha",58,34,2.409795918367369,106388.0
924,rna.EB13*,"Stephen, son of Percival, grandson of Alan",54,33,2.4604081632653294,105201.0
925,rna.EB42*,"William, son of Jeremy, grandson of Charles",55,32,2.548571428571452,105492.0
926,rna.EB21*,"Francesco, son of Calvin, grandson of Paula",57,31,2.657959183673494,105810.0
927,rna.EB24*,"Jennifer, son of Mary, grandson of Susan",58,32,2.658775510204107,105977.0
928,rna.EB47*,"Deborah, son of Edwin, grandson of Francesco",56,27,2.4595918367347167,105907.0
929,rna.EB22*,"Rodney, son of Jeremiah, grandson of Regina",54,27,2.435918367346961,104850.0
930,rna.EB10*,"Philip, son of Francis, grandson of Teresa",57,33,2.570612244897983,105861.0
931,rna.EB40*,"Steven, son of Geoffrey, grandson of Rodney",59,33,2.5706122448979833,106174.0
932,rna.EB36*,"Sharon, son of William, grandson of Alfred",54,31,2.569795918367371,106631.0
933,rna.EB16*,"Regina, son of Richard, grandson of Margaret",54,36,2.6432653061224736,106541.0
934,rna.EB42*,"Abraham, son of Gustav, grandson of Richard",57,36,2.5453061224490034,106205.0
935,rna.EB11*,"Gertrude, son of Emily, grandson of Theodore",61,37,2.6130612244898206,106216.0
936,rna.EB35*,"Victor, son of Tamsin, grandson of Frederick",57,35,2.4946938775510437,106247.0
937,rna.EB12*,"Rodney, son of Victor, grandson of Tamsin",59,32,2.3812244897959407,106761.0
938,rna.EB4*,"Leonardo, son of Michael, grandson of Leonardo",51,32,2.430204081632675,106673.0
939,rna.EB40*,"Antoinette, son of Nichola, grandson of Jennifer",55,34,2.544489795918391,106230.0
940,rna.EB37*,"Jeremiah, son of Antoinette, grandson of Nichola",59,33,2.4963265306122677,105632.0
941,rna.EB17*,"Geoffrey, son of Edmund, grandson of Tamsin",55,38,2.528163265306145,106007.0
942,rna.EB7*,"Carolyn, son of Edward, grandson of Joseph",64,34,2.6073469387755344,106654.0
943,rna.EB14*,"Madeline, son of Percival, grandson of Theodore",54,40,2.601632653061249,106481.0
944,rna.EB48*,"Regina, son of Arnold, grandson of Isabella",55,38,2.582040816326555,106380.0
945,rna.EB9*,"Roderick, son of Edward, grandson of Ronald",59,38,2.543673469387779,106397.0
946,rna.EB29*,"Violet, son of Simon, grandson of Victoria",55,37,2.6073469387755344,106393.0
947,rna.EB14*,"Jennifer, son of Madeline, grandson of Edward",54,35,2.6163265306122687,106410.0
948,rna.EB7*,"Stephen, son of Montmorency, grandson of Christopher",56,34,2.480000000000024,106121.0
949,rna.EB0*,"Isabella, son of Thomas, grandson of Terence",53,33,2.4538775510204305,106515.0
950,rna.EB34*,"Raphael, son of Jacob, grandson of Stephen",52,32,2.414693877551043,105847.0
951,rna.EB11*,"Bridget, son of Paula, grandson of Valerie",54,34,2.515102040816349,106820.0
952,rna.EB39*,"Alexander, son of Elaine, grandson of Gerald",57,36,2.58040816326533,106269.0
953,rna.EB40*,"Pauline, son of Theresa, grandson of John",56,37,2.529795918367371,106460.0
954,rna.EB18*,"Terence, son of Charles, grandson of Eugene",57,37,2.3877551020408383,106367.0
955,rna.EB48*,"Sarah, son of Violet, grandson of Theresa",57,32,2.5093877551020642,105911.0
956,rna.EB1*,"David, son of Sharon, grandson of Charles",51,29,2.6171428571428814,106595.0
957,rna.EB32*,"Carolyn, son of Harold, grandson of Lawrence",56,29,2.5428571428571667,106957.0
958,rna.EB40*,"Raphael, son of Edward, grandson of Alexandra",59,35,2.564897959183697,106346.0
959,rna.EB22*,"Michelle, son of Veronica, grandson of Alfred",58,36,2.502040816326554,106296.0
960,rna.EB9*,"Andrew, son of Rachel, grandson of Raphael",53,33,2.543673469387778,106508.0
961,rna.EB21*,"Amanda, son of Louis, grandson of Adelaida",57,38,2.5689795918367584,106520.0
962,rna.EB10*,"Madeline, son of Virginia, grandson of Jason",58,36,2.5461224489796157,106384.0
963,rna.EB10*,"James, son of Valerie, grandson of Walter",55,34,2.577142857142881,106657.0
964,rna.EB8*,"William, son of Philip, grandson of Josephine",61,35,2.5363265306122678,106616.0
965,rna.EB45*,"Theodore, son of Percival, grandson of Peregrine",60,36,2.450612244897982,105925.0
966,rna.EB35*,"Katrina, son of Jacob, grandson of Helen",54,36,2.4767346938775736,106415.0
967,rna.EB30*,"Christopher, son of David, grandson of Bonnie",51,36,2.506122448979615,106464.0
968,rna.EB1*,"Nigel, son of Edward, grandson of Gustav",60,38,2.5085714285714515,105657.0
969,rna.EB29*,"Catherine, son of Seymour, grandson of Gustav",52,34,2.5175510204081863,106191.0
970,rna.EB10*,"Sharon, son of Virginia, grandson of Emily",54,36,2.5314285714285947,106675.0
971,rna.EB47*,"Christopher, son of Garfield, grandson of Alexandra",55,36,2.6073469387755344,106604.0
972,rna.EB11*,"Ronald, son of Robert, grandson of Paul",54,37,2.6424489795918618,106441.0
973,rna.EB22*,"Roberta, son of Trenton, grandson of Lucille",54,36,2.440000000000023,108106.0
974,rna.EB30*,"Megan, son of Peter, grandson of Beverley",57,37,2.5183673469387986,106805.0
975,rna.EB31*,"Teresa, son of Janice, grandson of Jessica",58,37,2.5640816326530853,105951.0
976,rna.EB37*,"Montague, son of Matthew, grandson of Abigail",62,38,2.581224489795942,105276.0
977,rna.EB31*,"Jacob, son of Jane, grandson of Antoinette",54,38,2.529795918367371,106919.0
978,rna.EB30*,"Philippa, son of Paul, grandson of Alfred",57,36,2.5371428571428805,105710.0
979,rna.EB13*,"Janice, son of Maria, grandson of Peter",59,31,2.5877551020408407,106717.0
980,rna.EB32*,"Janet, son of Miranda, grandson of Arthur",62,33,2.570612244897983,106894.0
981,rna.EB13*,"Susan, son of Samuel, grandson of Violet",57,35,2.541224489795942,108253.0
982,rna.EB32*,"Joel, son of Jordan, grandson of Eleanor",59,36,2.5461224489796157,106866.0
983,rna.EB19*,"Mary, son of Isabella, grandson of Daniel",53,33,2.444081632653084,107179.0
984,rna.EB30*,"Geoffrey, son of Matthew, grandson of Robert",58,35,2.590204081632677,106491.0
985,rna.EB5*,"Miranda, son of Geoffrey, grandson of Edwin",55,37,2.6604081632653314,106574.0
986,rna.EB8*,"Frederick, son of Deborah, grandson of Daniel",57,37,2.6065306122449226,106173.0
987,rna.EB10*,"Christine, son of Regina, grandson of Zachary",54,37,2.6342857142857388,106739.0
988,rna.EB19*,"Theodore, son of Thomas, grandson of Helen",58,38,2.6024489795918613,106994.0
989,rna.EB26*,"Christine, son of Priscilla, grandson of Victor",54,36,2.582040816326555,106908.0
990,rna.EB28*,"Franklin, son of Thomas, grandson of Theodore",55,35,2.5289795918367584,105544.0
991,rna.EB24*,"Regina, son of Catherine, grandson of Augustus",57,38,2.5257142857143093,105973.0
992,rna.EB7*,"Katherine, son of Regina, grandson of Catherine",54,36,2.487346938775534,106968.0
993,rna.EB16*,"Gustav, son of Simon, grandson of Michelle",58,37,2.5126530612245124,106967.0
994,rna.EB37*,"Sharon, son of Samantha, grandson of Katherine",58,32,2.6073469387755344,106351.0
995,rna.EB26*,"Natasha, son of Isabella, grandson of James",55,30,2.488163265306146,106872.0
996,rna.EB10*,"Kristen, son of Arnold, grandson of Edward",53,31,2.542040816326554,105928.0
997,rna.EB33*,"Alexander, son of Natasha, grandson of Tamara",60,37,2.4318367346938996,105648.0
998,rna.EB10*,"Anthony, son of Reginald, grandson of Thomas",58,36,2.4791836734694104,106089.0
999,rna.EB0*,"Michele, son of Catherine, grandson of Susan",58,37,2.4489795918367574,106437.0
