569,rna.EB39*,"Robert, son of Jason, grandson of Trenton",50,27,2.466938775510227,64699.0
570,rna.EB21*,"Nicholas, son of Valerie, grandson of Spencer",48,27,2.564081632653085,67125.0
571,rna.EB6*,"William, son of Barnaby, grandson of Leonardo",46,28,2.520000000000023,65245.0
572,rna.EB3*,"Henry, son of Katherine, grandson of Andrew",51,28,2.4375510204081854,65069.0
573,rna.EB45*,"Elaine, son of William, grandson of Terence",48,29,2.488979591836758,65577.0
574,rna.EB46*,"Thomas, son of Jeremiah, grandson of Madeline",49,25,2.487346938775533,64404.0
575,rna.EB9*,"Nicholas, son of Victoria, grandson of Hilary",48,28,2.4718367346939005,65492.0
576,rna.EB34*,"Victoria, son of Josephine, grandson of Simon",48,28,2.467755102040839,65489.0
577,rna.EB47*,"Maria, son of Albert, grandson of Nichole",53,29,2.5208163265306354,65173.0
578,rna.EB10*,"Mathew, son of Janice, grandson of Jacob",44,26,2.54040816326533,65382.0
579,rna.EB14*,"Victor, son of Roderick, grandson of Thomas",44,27,2.5575510204081873,65113.0
580,rna.EB36*,"Percival, son of Violet, grandson of Vincent",51,27,2.6587755102041064,65593.0
581,rna.EB49*,"Louis, son of Madeline, grandson of Victor",46,29,2.567346938775535,66438.0
582,rna.EB29*,"Tamara, son of Russell, grandson of Natasha",43,23,2.5232653061224726,66320.0
583,rna.EB17*,"Theodore, son of Francis, grandson of Paula",48,26,2.5020408163265544,64413.0
584,rna.EB19*,"Simon, son of David, grandson of Steven",45,27,2.5681632653061457,65423.0
585,rna.EB40*,"Joel, son of Angus, grandson of Valerie",44,28,2.6293877551020652,64558.0
586,rna.EB33*,"Theodore, son of Raymond, grandson of Aloysius",44,28,2.521632653061248,65457.0
587,rna.EB4*,"Garfield, son of Lawrence, grandson of Virginia",51,28,2.659591836734718,64347.0
588,rna.EB1*,"Oliver, son of Garfield, grandson of Lawrence",46,32,2.5044897959183916,65442.0
589,rna.EB26*,"Trenton, son of Josephine, grandson of Abigail",46,28,2.3755102040816545,64862.0
590,rna.EB9*,"Martin, son of Katrina, grandson of Abigail",46,29,2.4122448979592055,65084.0
591,rna.EB13*,"Reginald, son of Franklin, grandson of Virginia",49,26,2.509387755102064,65093.0
592,rna.EB11*,"Rachel, son of Nicholas, grandson of Henry",44,30,2.5632653061224726,65296.0
593,rna.EB23*,"Victor, son of Lucille, grandson of Joel",44,30,2.5959183673469624,65472.0
594,rna.EB17*,"Teresa, son of Victoria, grandson of Francesco",49,29,2.604081632653086,65161.0
595,rna.EB25*,"Albert, son of Josephine, grandson of Theodore",53,27,2.4914285714285938,65223.0
596,rna.EB35*,"Sharon, son of Robert, grandson of Josephine",47,25,2.4073469387755324,63676.0
597,rna.EB28*,"Bonnie, son of Francis, grandson of Norbert",47,26,2.5020408163265535,64879.0
598,rna.EB18*,"Renee, son of Theodore, grandson of Seymour",53,28,2.5306122448979824,64864.0
599,rna.EB33*,"Geoffrey, son of Susan, grandson of Bonnie",52,29,2.4946938775510428,65509.0
600,rna.EB24*,"Alexander, son of Philippa, grandson of Susan",45,31,2.509387755102064,65260.0
601,rna.EB44*,"Kenneth, son of Priscilla, grandson of Nathaniel",39,29,2.556734693877574,65283.0
602,rna.EB0*,"Bonnie, son of Terence, grandson of Peregrine",47,27,2.4791836734694113,65116.0
603,rna.EB5*,"Spencer, son of Madeline, grandson of Terence",48,29,2.5028571428571653,64740.0
604,rna.EB35*,"William, son of Richard, grandson of Victoria",48,29,2.4497959183673697,65455.0
605,rna.EB1*,"Jessica, son of Gertrude, grandson of Nicholas",45,27,2.498775510204105,64963.0
606,rna.EB19*,"David, son of Calvin, grandson of Edwin",45,27,2.5289795918367584,65696.0
607,rna.EB47*,"Jane, son of Leonardo, grandson of Gerald",43,27,2.536326530612268,64592.0
608,rna.EB26*,"Beverley, son of Michele, grandson of Montgomery",49,24,2.476734693877574,63814.0
609,rna.EB23*,"Cassandra, son of Rebecca, grandson of Violet",44,30,2.440000000000023,65402.0
610,rna.EB2*,"Miranda, son of Percival, grandson of Samantha",38,26,2.5444897959183903,64717.0
611,rna.EB16*,"Christine, son of Regina, grandson of Deborah",51,28,2.5404081632653295,64990.0
612,rna.EB44*,"Clayton, son of Paul, grandson of Terence",41,25,2.626938775510228,64461.0
613,rna.EB42*,"Terence, son of John, grandson of Christine",48,24,2.58775510204084,64358.0
614,rna.EB38*,"Elizabeth, son of Daniel, grandson of Aloysius",45,28,2.5338775510204314,65761.0
615,rna.EB25*,"Victoria, son of Jeffrey, grandson of Patricia",51,28,2.440816326530634,65556.0
616,rna.EB13*,"Nicholas, son of Samuel, grandson of Helen",47,26,2.4538775510204314,65378.0
617,rna.EB47*,"Raymond, son of Steven, grandson of Alfred",46,27,2.52244897959186,65720.0
618,rna.EB16*,"Thomas, son of Trenton, grandson of Theodore",48,27,2.524081632653085,65406.0
619,rna.EB1*,"Terence, son of Margaret, grandson of Raymond",46,25,2.4604081632653285,64855.0
620,rna.EB15*,"Gertrude, son of Russell, grandson of Virginia",52,26,2.498775510204105,65209.0
621,rna.EB0*,"Hilary, son of Edward, grandson of Russell",43,25,2.5346938775510433,64614.0
622,rna.EB32*,"Vincent, son of Joshua, grandson of Benjamin",45,27,2.60571428571431,65068.0
623,rna.EB13*,"Anthony, son of Nigel, grandson of Howard",48,27,2.6155102040816574,65443.0
624,rna.EB36*,"Thomas, son of Nathaniel, grandson of Josephine",52,24,2.5600000000000236,64848.0
625,rna.EB4*,"Edward, son of Virginia, grandson of Catherine",49,25,2.586938775510228,64463.0
626,rna.EB25*,"Francesco, son of Deborah, grandson of Thomas",44,23,2.5273469387755334,64572.0
627,rna.EB30*,"Theodore, son of Gregory, grandson of Thomas",47,28,2.4987755102041054,65530.0
628,rna.EB35*,"Jeremy, son of Percival, grandson of Natasha",53,27,2.3861224489796147,65107.0
629,rna.EB35*,"Bonnie, son of Jeremiah, grandson of Henry",44,26,2.524081632653085,65630.0
630,rna.EB29*,"Mary, son of Janet, grandson of Joshua",44,26,2.5853061224490035,65237.0
631,rna.EB30*,"Harold, son of Matthew, grandson of Janet",54,25,2.5722448979592074,65104.0
632,rna.EB8*,"Jeremy, son of Roberta, grandson of Mary",50,25,2.54775510204084,65417.0
633,rna.EB31*,"Edmund, son of Hilary, grandson of Teresa",39,27,2.434285714285737,65644.0
634,rna.EB12*,"Frederick, son of John, grandson of Jeremy",47,28,2.4742857142857373,65700.0
635,rna.EB47*,"Barnaby, son of Judith, grandson of Vincent",46,28,2.5461224489796157,65551.0
636,rna.EB11*,"Kimberly, son of Madeline, grandson of Joseph",46,28,2.536326530612268,65363.0
637,rna.EB23*,"Kristen, son of Robert, grandson of Douglas",44,28,2.487346938775533,65023.0
638,rna.EB40*,"Eleanor, son of Philippa, grandson of Jane",55,28,2.453877551020431,65168.0
639,rna.EB36*,"Jennifer, son of Isabella, grandson of Madeline",43,28,2.4555102040816554,65293.0
640,rna.EB12*,"Jennifer, son of Sharon, grandson of Katrina",43,26,2.497142857142881,65402.0
641,rna.EB45*,"Isabella, son of Jeremiah, grandson of Gustav",48,26,2.568163265306146,65250.0
642,rna.EB44*,"Josephine, son of Dominick, grandson of Janet",50,27,2.640000000000025,65425.0
643,rna.EB12*,"Lucille, son of Josephine, grandson of Dominick",43,25,2.5134693877551246,65483.0
644,rna.EB1*,"Virginia, son of Augustine, grandson of Francis",41,28,2.4497959183673697,63020.0
645,rna.EB49*,"Tamsin, son of Douglas, grandson of Thomas",46,28,2.564897959183697,62290.0
646,rna.EB7*,"Mathew, son of Judith, grandson of Lawrence",43,26,2.689795918367372,62790.0
647,rna.EB24*,"Tamara, son of Tobias, grandson of Joshua",45,27,2.6693877551020666,62970.0
648,rna.EB39*,"Cassandra, son of Veronica, grandson of Renee",43,26,2.531428571428595,65007.0
649,rna.EB12*,"Stephen, son of Jeremiah, grandson of Samantha",46,29,2.5126530612245133,63122.0
650,rna.EB2*,"Francesco, son of Emily, grandson of Victoria",48,25,2.582857142857167,62850.0
651,rna.EB34*,"Peter, son of Edward, grandson of Kimberly",47,26,2.445714285714308,62556.0
652,rna.EB8*,"Stephen, son of Jordan, grandson of Patricia",48,25,2.395102040816348,61605.0
653,rna.EB4*,"William, son of Roberta, grandson of Francis",47,26,2.443265306122471,62711.0
654,rna.EB5*,"Howard, son of Kimberly, grandson of Zachary",44,25,2.5183673469387986,62405.0
655,rna.EB17*,"Andrew, son of Maria, grandson of Nathan",44,25,2.4865306122449216,63066.0
656,rna.EB36*,"Violet, son of Ronald, grandson of Seymour",44,24,2.461224489795941,62397.0
657,rna.EB13*,"Jerome, son of Beverley, grandson of Charles",44,25,2.4759183673469627,62057.0
658,rna.EB29*,"Alan, son of Geoffrey, grandson of Maria",41,25,2.45714285714288,62971.0
659,rna.EB47*,"Edmund, son of Simon, grandson of Catherine",53,29,2.524897959183697,63042.0
660,rna.EB22*,"Alfred, son of Andrew, grandson of John",44,25,2.4636734693877775,62420.0
661,rna.EB4*,"Theodore, son of Thomas, grandson of Joel",51,28,2.378775510204105,63186.0
662,rna.EB1*,"Frances, son of Patricia, grandson of Victoria",47,26,2.4612244897959408,62885.0
663,rna.EB39*,"Thomas, son of William, grandson of Thomas",49,25,2.4277551020408388,62510.0
664,rna.EB13*,"Pauline, son of Michael, grandson of Roderick",49,28,2.519183673469411,63393.0
665,rna.EB17*,"Augustine, son of Eleanor, grandson of Michael",44,26,2.401632653061247,63805.0
666,rna.EB15*,"Charles, son of Jeremy, grandson of Walter",44,26,2.510204081632676,62740.0
667,rna.EB16*,"Kristen, son of Franklin, grandson of Victor",47,27,2.5755102040816564,62726.0
668,rna.EB2*,"Alexandra, son of Vincent, grandson of Thomas",57,28,2.5771428571428814,63246.0
669,rna.EB16*,"Mitchell, son of Tamsin, grandson of Virginia",49,27,2.609795918367371,63600.0
670,rna.EB10*,"Zachary, son of Theodore, grandson of Tamsin",43,26,2.5681632653061466,62803.0
671,rna.EB42*,"Antoinette, son of Lawrence, grandson of Adelaida",44,24,2.591836734693902,62222.0
672,rna.EB13*,"Katrina, son of Victoria, grandson of John",44,26,2.529795918367371,62536.0
673,rna.EB26*,"Alfred, son of Sharon, grandson of Virginia",43,25,2.545306122449003,62735.0
674,rna.EB20*,"Aloysius, son of John, grandson of Rachel",50,25,2.5534693877551256,62832.0
675,rna.EB38*,"Arthur, son of Francesco, grandson of Michele",46,28,2.5314285714285956,62700.0
676,rna.EB13*,"Percival, son of Lawrence, grandson of Tamsin",46,27,2.4808163265306358,61950.0
677,rna.EB26*,"Garfield, son of Valerie, grandson of Gertrude",49,26,2.45714285714288,62966.0
678,rna.EB11*,"Howard, son of Elaine, grandson of Cassandra",53,27,2.4767346938775736,63062.0
679,rna.EB30*,"Robert, son of Edwin, grandson of Garfield",52,24,2.537142857142881,62692.0
680,rna.EB37*,"Harold, son of Paula, grandson of Howard",44,24,2.4391836734694103,62630.0
681,rna.EB8*,"Joshua, son of Henry, grandson of Victor",44,25,2.506122448979614,62778.0
682,rna.EB20*,"Steven, son of Terence, grandson of Simon",47,26,2.5902040816326775,62598.0
683,rna.EB42*,"Calvin, son of David, grandson of Sharon",51,26,2.572244897959208,62207.0
684,rna.EB31*,"Vincent, son of Valerie, grandson of David",50,26,2.5795918367347177,62423.0
685,rna.EB19*,"Stephen, son of Alan, grandson of Angus",48,28,2.513469387755126,62915.0
686,rna.EB37*,"Terence, son of Joel, grandson of Jerome",49,27,2.4604081632653285,62504.0
687,rna.EB18*,"Anne, son of Joshua, grandson of Raymond",54,29,2.4261224489796147,62909.0
688,rna.EB6*,"Leonard, son of Michael, grandson of Montgomery",51,32,2.5044897959183903,62284.0
689,rna.EB5*,"Margaret, son of Edwin, grandson of Virginia",56,32,2.560000000000024,61673.0
690,rna.EB32*,"Virginia, son of Stephen, grandson of Stephen",56,29,2.4906122448979824,62930.0
691,rna.EB26*,"Katrina, son of Jordan, grandson of Vincent",53,32,2.5771428571428805,63277.0
692,rna.EB15*,"Nigel, son of Robert, grandson of Anthony",50,32,2.7085714285714535,62515.0
693,rna.EB28*,"Bridget, son of Reginald, grandson of Cassandra",49,32,2.6130612244898206,63034.0
694,rna.EB28*,"Andrew, son of Bridget, grandson of Reginald",51,33,2.5722448979592074,63202.0
695,rna.EB19*,"Dwight, son of Samuel, grandson of Andrew",50,31,2.5934693877551265,62595.0
696,rna.EB42*,"Jeremiah, son of Thomas, grandson of Montmorency",57,31,2.5126530612245133,62606.0
697,rna.EB6*,"Bridget, son of Jordan, grandson of Robert",54,31,2.5126530612245133,62552.0
698,rna.EB4*,"Clayton, son of Ronald, grandson of Sharon",54,31,2.492244897959207,62432.0
699,rna.EB14*,"Ronald, son of Bonnie, grandson of Bridget",53,31,2.4661224489796147,62546.0
700,rna.EB25*,"Philippa, son of Thomas, grandson of Raphael",54,32,2.4824489795918603,63004.0
701,rna.EB43*,"Edward, son of Reginald, grandson of Jane",47,27,2.5975510204081877,63049.0
702,rna.EB3*,"Harold, son of Gustav, grandson of Reginald",55,32,2.589387755102065,63544.0
703,rna.EB46*,"Peregrine, son of Roberta, grandson of Geoffrey",54,32,2.5200000000000244,63397.0
704,rna.EB12*,"Alfred, son of Geoffrey, grandson of Nathaniel",51,32,2.5077551020408393,63201.0
705,rna.EB9*,"Barnaby, son of Virginia, grandson of Gustav",50,31,2.4995918367347167,62890.0
706,rna.EB19*,"Amanda, son of Jeremiah, grandson of Priscilla",44,30,2.5444897959183908,63416.0
707,rna.EB41*,"Virginia, son of Howard, grandson of Christine",47,30,2.576326530612269,63421.0
708,rna.EB9*,"Francesca, son of Sarah, grandson of Virginia",55,30,2.5453061224490034,62397.0
709,rna.EB35*,"Virginia, son of Alexandra, grandson of Violet",56,32,2.4791836734694113,62680.0
710,rna.EB20*,"Renee, son of Katherine, grandson of Geoffrey",55,34,2.4995918367347167,63190.0
711,rna.EB12*,"Dominic, son of Alexander, grandson of Josephine",53,29,2.517551020408187,62161.0
712,rna.EB37*,"Joseph, son of Trenton, grandson of Sharon",51,30,2.5379591836734923,63321.0
713,rna.EB23*,"Virginia, son of Renee, grandson of Lucille",54,29,2.5632653061224726,62821.0
714,rna.EB19*,"Beverley, son of Barbara, grandson of Bartholomew",50,28,2.644897959183698,62978.0
715,rna.EB0*,"William, son of Philip, grandson of Mathew",50,26,2.637551020408188,62535.0
716,rna.EB42*,"Leonardo, son of Louis, grandson of Alan",59,30,2.596734693877575,63117.0
717,rna.EB33*,"Abraham, son of Madeline, grandson of Nigel",48,32,2.458775510204105,63009.0
718,rna.EB29*,"Teresa, son of Teresa, grandson of Benjamin",50,31,2.5379591836734927,62448.0
719,rna.EB40*,"Joseph, son of Kristen, grandson of Alfred",47,30,2.4987755102041036,62892.0
720,rna.EB46*,"Sharon, son of Jordan, grandson of Tamara",51,32,2.4269387755102265,63445.0
721,rna.EB49*,"David, son of Sharon, grandson of Jordan",50,27,2.541224489795942,62765.0
722,rna.EB26*,"Lawrence, son of Gertrude, grandson of Kenneth",45,27,2.495510204081657,63405.0
723,rna.EB6*,"Percival, son of Bridget, grandson of Emily",50,30,2.468571428571451,63339.0
724,rna.EB13*,"Alastair, son of Rachel, grandson of Lawrence",57,33,2.5477551020408398,63601.0
725,rna.EB44*,"David, son of Susan, grandson of Frederick",46,29,2.4269387755102256,62829.0
726,rna.EB34*,"Virginia, son of Helen, grandson of Jeremy",58,30,2.48979591836737,63260.0
727,rna.EB9*,"Russell, son of Robert, grandson of Eugene",53,31,2.5346938775510437,63031.0
728,rna.EB25*,"Samuel, son of Jeremy, grandson of Mary",55,30,2.498775510204106,63054.0
729,rna.EB42*,"Violet, son of Thomas, grandson of Arnold",55,29,2.52571428571431,63013.0
730,rna.EB40*,"Hilary, son of Pauline, grandson of Jacob",52,30,2.603265306122473,63615.0
731,rna.EB45*,"Virginia, son of William, grandson of Angus",44,30,2.583673469387779,63346.0
732,rna.EB24*,"Paul, son of Jerome, grandson of Jeremy",53,29,2.6253061224490044,63336.0
733,rna.EB20*,"Natasha, son of Deborah, grandson of Aloysius",47,27,2.551020408163289,63716.0
734,rna.EB27*,"Violet, son of John, grandson of Deborah",48,29,2.4832653061224716,62817.0
735,rna.EB11*,"Clayton, son of Katrina, grandson of Mitchell",49,29,2.5020408163265544,62821.0
736,rna.EB15*,"Leonard, son of Katherine, grandson of Dolores",60,30,2.5755102040816564,63314.0
737,rna.EB43*,"Leonardo, son of Thomas, grandson of Aloysius",43,27,2.536326530612268,62763.0
738,rna.EB43*,"Teresa, son of Ronald, grandson of Nathaniel",47,28,2.6106122448979843,62402.0
739,rna.EB27*,"Madison, son of William, grandson of Matthew",50,31,2.5730612244898197,63285.0
740,rna.EB11*,"Aloysius, son of Bridget, grandson of Josephine",59,31,2.4481632653061456,63094.0
741,rna.EB42*,"Amanda, son of John, grandson of Victoria",46,28,2.4979591836734922,63534.0
742,rna.EB3*,"Theodore, son of Terence, grandson of John",54,27,2.546938775510228,63703.0
743,rna.EB19*,"Jeremiah, son of Louis, grandson of Catherine",49,28,2.4497959183673697,62972.0
744,rna.EB35*,"Clayton, son of Leonard, grandson of Theodore",51,28,2.511020408163289,63710.0
745,rna.EB24*,"Helen, son of Richard, grandson of Tamara",48,28,2.5151020408163496,63049.0
746,rna.EB7*,"Jacob, son of Trenton, grandson of Richard",49,29,2.5044897959183903,63816.0
747,rna.EB0*,"Benjamin, son of Janet, grandson of Terence",51,32,2.557551020408187,63351.0
748,rna.EB41*,"Mitchell, son of Rodney, grandson of Ronald",53,29,2.568163265306146,62588.0
749,rna.EB9*,"Joseph, son of Mitchell, grandson of Rodney",59,32,2.532244897959207,63364.0
750,rna.EB15*,"Theodore, son of Ronald, grandson of Priscilla",53,30,2.488163265306145,63518.0
751,rna.EB40*,"Katherine, son of Margaret, grandson of Jeremiah",49,29,2.5012244897959417,63612.0
752,rna.EB48*,"Teresa, son of Beverley, grandson of Leonard",49,32,2.5297959183673697,63854.0
753,rna.EB30*,"Martin, son of Sarah, grandson of Alastair",56,26,2.57306122448982,63057.0
754,rna.EB9*,"Teresa, son of Paul, grandson of Teresa",55,28,2.4914285714285946,63279.0
755,rna.EB37*,"Francis, son of Montmorency, grandson of Martin",50,32,2.432653061224512,63972.0
756,rna.EB2*,"Trenton, son of Louis, grandson of Lucille",56,29,2.4497959183673697,63374.0
757,rna.EB46*,"Teresa, son of Geoffrey, grandson of Jeffrey",48,31,2.5102040816326765,63429.0
758,rna.EB7*,"Tobias, son of Christine, grandson of Tamsin",49,29,2.5983673469387996,63164.0
759,rna.EB34*,"Jeremiah, son of Thomas, grandson of Beverley",45,27,2.581224489795942,62932.0
760,rna.EB2*,"Roberta, son of Gregory, grandson of Veronica",51,28,2.5983673469388,63381.0
761,rna.EB48*,"Antoinette, son of Janet, grandson of Sharon",47,28,2.5053061224490034,63013.0
762,rna.EB40*,"Tamara, son of Steven, grandson of Hilary",54,29,2.5412244897959417,65028.0
763,rna.EB19*,"Edward, son of Montgomery, grandson of Theodore",55,30,2.530612244897983,63306.0
764,rna.EB41*,"Madeline, son of William, grandson of Francesca",56,29,2.5346938775510446,62750.0
765,rna.EB5*,"Josephine, son of Steven, grandson of Herbert",46,29,2.5306122448979824,63703.0
766,rna.EB47*,"Valerie, son of Beverley, grandson of Walter",51,33,2.5510204081632892,64062.0
767,rna.EB15*,"Christine, son of Calvin, grandson of Violet",50,29,2.5126530612245133,65866.0
768,rna.EB26*,"Katrina, son of Alan, grandson of Franklin",50,31,2.4457142857143084,63341.0
769,rna.EB40*,"James, son of Donald, grandson of Theodore",51,31,2.54775510204084,63848.0
770,rna.EB40*,"Sharon, son of Gustav, grandson of Donald",54,32,2.5363265306122686,63245.0
771,rna.EB19*,"Theodore, son of Louis, grandson of Helen",60,32,2.4661224489796147,63755.0
772,rna.EB37*,"Edward, son of Paula, grandson of Barnaby",48,29,2.3738775510204304,63814.0
773,rna.EB27*,"Raphael, son of Lucille, grandson of Beverley",51,28,2.4702040816326756,63135.0
774,rna.EB13*,"Alfred, son of Elizabeth, grandson of Lucille",48,28,2.488163265306145,63797.0
775,rna.EB3*,"Nigel, son of Mary, grandson of Jacob",51,29,2.488163265306145,63280.0
776,rna.EB1*,"Margaret, son of Edmund, grandson of David",50,34,2.462040816326554,64135.0
777,rna.EB37*,"Michelle, son of Judith, grandson of Jeremy",49,30,2.4775510204081863,63177.0
778,rna.EB1*,"Howard, son of Peter, grandson of Nathaniel",50,30,2.5363265306122678,62576.0
779,rna.EB36*,"Dolores, son of Bridget, grandson of Dominic",50,31,2.5355102040816564,64033.0
780,rna.EB32*,"Franklin, son of Cassandra, grandson of Jeremy",50,30,2.626938775510229,63346.0
781,rna.EB27*,"Theresa, son of Teresa, grandson of Cassandra",51,30,2.6016326530612486,63739.0
782,rna.EB38*,"Veronica, son of Jerome, grandson of Franklin",50,30,2.51510204081635,63775.0
783,rna.EB35*,"Franklin, son of Abraham, grandson of Ellen",51,31,2.4889795918367583,64039.0
784,rna.EB5*,"Madeline, son of Edward, grandson of Sarah",52,31,2.482448979591859,65380.0
785,rna.EB17*,"William, son of Seymour, grandson of Josephine",55,29,2.371428571428593,63601.0
786,rna.EB0*,"Alan, son of Trenton, grandson of Francesca",59,31,2.4669387755102266,63521.0
787,rna.EB21*,"Thomas, son of Adelaida, grandson of Tamsin",50,30,2.5020408163265535,63622.0
788,rna.EB14*,"Rodney, son of Donald, grandson of Herbert",50,30,2.6514285714285966,63648.0
789,rna.EB37*,"Beverley, son of Augustus, grandson of Alexander",58,31,2.5461224489796153,64329.0
790,rna.EB43*,"Leonardo, son of Montgomery, grandson of Veronica",50,30,2.5428571428571662,63743.0
791,rna.EB23*,"William, son of Walter, grandson of Peter",46,29,2.50040816326533,64438.0
792,rna.EB23*,"Henry, son of Charles, grandson of Virginia",55,31,2.479183673469411,64167.0
793,rna.EB16*,"Ronald, son of William, grandson of Simon",55,31,2.413061224489818,63681.0
794,rna.EB6*,"Thomas, son of Dominick, grandson of Beverley",51,32,2.430204081632675,63849.0
795,rna.EB21*,"Joseph, son of Patricia, grandson of Gregory",50,31,2.481632653061247,64167.0
796,rna.EB37*,"Walter, son of Leonardo, grandson of Thomas",50,31,2.572244897959208,63771.0
797,rna.EB45*,"Gerald, son of Walter, grandson of Leonardo",52,32,2.5371428571428805,64224.0
798,rna.EB16*,"Trenton, son of Aloysius, grandson of Russell",48,29,2.465306122449002,63261.0
799,rna.EB7*,"Alexandra, son of Rodney, grandson of Renee",54,32,2.4318367346939,63878.0
800,rna.EB21*,"Jason, son of Michael, grandson of Dominick",55,33,2.5004081632653294,64342.0
801,rna.EB24*,"Roberta, son of Susan, grandson of Walter",57,31,2.475918367346962,63724.0
802,rna.EB11*,"Geoffrey, son of Kenneth, grandson of Daniel",49,31,2.540408163265329,64122.0
803,rna.EB35*,"Jordan, son of Jeremy, grandson of Priscilla",48,34,2.6244897959183917,64462.0
804,rna.EB4*,"Paul, son of Peregrine, grandson of Mathew",60,30,2.551836734693901,63344.0
805,rna.EB26*,"Sarah, son of Dominick, grandson of Steven",45,26,2.3942857142857363,62719.0
806,rna.EB28*,"Terence, son of Jessica, grandson of Jeremy",50,30,2.635102040816351,64140.0
807,rna.EB23*,"Henry, son of Madeline, grandson of Aloysius",51,31,2.499591836734717,63912.0
808,rna.EB38*,"Leonard, son of Joel, grandson of Percival",55,30,2.4522448979592064,64034.0
809,rna.EB5*,"Stephen, son of Victoria, grandson of Geoffrey",55,30,2.527346938775534,64758.0
810,rna.EB19*,"Valerie, son of Theresa, grandson of Daniel",51,31,2.5714285714285956,64210.0
811,rna.EB45*,"Alfred, son of Leonardo, grandson of Roderick",56,31,2.56571428571431,64320.0
812,rna.EB29*,"Veronica, son of Zachary, grandson of Gustav",46,28,2.4497959183673697,63916.0
813,rna.EB34*,"Josephine, son of Alfred, grandson of Zachary",55,30,2.5338775510204314,63001.0
814,rna.EB19*,"James, son of Thomas, grandson of Abigail",51,31,2.4693877551020638,64387.0
815,rna.EB49*,"Daniel, son of Paula, grandson of Simon",51,32,2.3746938775510427,64947.0
816,rna.EB40*,"Rachel, son of Alfred, grandson of Charles",62,33,2.4359183673469618,64560.0
817,rna.EB47*,"Harold, son of Hilary, grandson of Reginald",52,30,2.552653061224514,64042.0
818,rna.EB41*,"Amanda, son of Jeffrey, grandson of Rachel",51,29,2.5600000000000236,63857.0
819,rna.EB25*,"Gustav, son of William, grandson of Montague",50,31,2.4318367346939005,63416.0
820,rna.EB45*,"Gregory, son of Tamara, grandson of Jeremiah",50,32,2.4424489795918594,64431.0
821,rna.EB38*,"Rodney, son of Thomas, grandson of Zachary",55,29,2.543673469387779,64513.0
822,rna.EB38*,"Tamsin, son of Edward, grandson of Amanda",51,27,2.5355102040816564,64135.0
823,rna.EB20*,"Bartholomew, son of Victor, grandson of Arthur",58,30,2.6073469387755352,63371.0
824,rna.EB11*,"Abigail, son of Walter, grandson of Violet",54,29,2.5893877551020643,64359.0
825,rna.EB5*,"Franklin, son of Alastair, grandson of Theodore",54,30,2.55510204081635,66329.0
826,rna.EB0*,"Spencer, son of Franklin, grandson of Alastair",56,31,2.564897959183697,64062.0
827,rna.EB27*,"Elizabeth, son of Thomas, grandson of Eleanor",49,32,2.608163265306147,66408.0
828,rna.EB35*,"Henry, son of Montmorency, grandson of Roberta",49,31,2.567346938775535,63502.0
829,rna.EB30*,"Terence, son of Ellen, grandson of Montmorency",53,32,2.5624489795918604,64551.0
830,rna.EB7*,"Raymond, son of Frederick, grandson of Virginia",49,30,2.4955102040816564,65796.0
831,rna.EB39*,"Jeremy, son of Regina, grandson of Garfield",64,32,2.5706122448979833,64584.0
832,rna.EB33*,"Charles, son of Edward, grandson of Zachary",49,29,2.6514285714285966,63465.0
833,rna.EB2*,"Mitchell, son of Calvin, grandson of Terence",57,30,2.5322448979592074,64358.0
834,rna.EB32*,"Jerome, son of Andrew, grandson of Joseph",50,30,2.525714285714309,63639.0
835,rna.EB20*,"Michael, son of Jeremy, grandson of Charles",48,32,2.476734693877574,64727.0
836,rna.EB15*,"Alfred, son of Theodore, grandson of Arnold",45,32,2.5077551020408393,64259.0
837,rna.EB24*,"Ellen, son of Jennifer, grandson of Augustus",55,31,2.5420408163265544,63825.0
838,rna.EB13*,"Jerome, son of Montague, grandson of Dominic",52,29,2.44979591836737,63672.0
839,rna.EB11*,"Norbert, son of Susan, grandson of Augustus",49,33,2.393469387755125,63723.0
840,rna.EB26*,"Raphael, son of Augustine, grandson of Kristen",55,32,2.545306122449003,64320.0
841,rna.EB46*,"John, son of Jason, grandson of Leonard",50,28,2.463673469387778,64049.0
842,rna.EB35*,"David, son of Stephen, grandson of Samantha",62,31,2.538775510204105,64398.0
843,rna.EB14*,"Katrina, son of William, grandson of Joseph",55,31,2.473469387755125,64247.0
844,rna.EB35*,"Regina, son of Leonard, grandson of Samuel",49,30,2.414693877551043,64651.0
845,rna.EB24*,"Trenton, son of Jeremiah, grandson of Raphael",54,28,2.491428571428594,64577.0
846,rna.EB34*,"Gerald, son of Andrew, grandson of Stephen",54,26,2.5714285714285956,64018.0
847,rna.EB32*,"Virginia, son of Zachary, grandson of Augustine",51,26,2.566530612244922,63277.0
848,rna.EB42*,"Simon, son of Virginia, grandson of Zachary",53,31,2.551020408163289,64154.0
849,rna.EB24*,"Theodore, son of Jeremiah, grandson of Robert",59,29,2.5485714285714525,64979.0
850,rna.EB48*,"Virginia, son of Walter, grandson of Simon",50,29,2.5044897959183907,64654.0
851,rna.EB37*,"Nathaniel, son of Thomas, grandson of Theodore",50,28,2.458775510204105,64595.0
852,rna.EB40*,"Terence, son of James, grandson of Beverley",51,28,2.505306122449003,64350.0
853,rna.EB9*,"Philippa, son of Peregrine, grandson of Nathaniel",57,30,2.6016326530612495,63958.0
