571,rna.EB35*,"Rodney, son of Kenneth, grandson of Spencer",19,10,2.4726530612245123,22564.0
572,rna.EB25*,"Kenneth, son of Clayton, grandson of Elizabeth",19,10,2.5142857142857378,22850.0
573,rna.EB42*,"Eleanor, son of Bonnie, grandson of Edwin",19,11,2.5502040816326765,22523.0
574,rna.EB43*,"Beverley, son of Martin, grandson of Montgomery",17,10,2.510204081632676,22656.0
575,rna.EB7*,"Cassandra, son of Percival, grandson of Martin",17,11,2.5453061224490034,22810.0
576,rna.EB10*,"Andrew, son of Tobias, grandson of Abraham",19,11,2.5273469387755343,22884.0
577,rna.EB28*,"Edward, son of Helen, grandson of Cassandra",18,11,2.3877551020408383,22867.0
578,rna.EB33*,"Rachel, son of Jennifer, grandson of Frances",21,10,2.405714285714307,22863.0
579,rna.EB6*,"Nichole, son of Augustus, grandson of Susan",19,11,2.50775510204084,22869.0
580,rna.EB31*,"Peter, son of Bartholomew, grandson of Virginia",18,11,2.5200000000000236,22586.0
581,rna.EB29*,"Mitchell, son of Tamara, grandson of David",19,12,2.5983673469387996,22667.0
582,rna.EB16*,"Abraham, son of Edwin, grandson of Nigel",16,10,2.5951020408163505,22644.0
583,rna.EB19*,"Gerald, son of Antoinette, grandson of Spencer",18,10,2.45714285714288,22741.0
584,rna.EB38*,"Augustus, son of Gerald, grandson of Antoinette",18,10,2.4040816326530834,22819.0
585,rna.EB32*,"Herbert, son of Abigail, grandson of William",18,11,2.3861224489796147,22884.0
586,rna.EB37*,"Spencer, son of Theodore, grandson of Samuel",19,11,2.4840816326530843,22678.0
587,rna.EB24*,"Theodore, son of Anthony, grandson of Edmund",19,12,2.440816326530635,23021.0
588,rna.EB15*,"Stephen, son of Edwin, grandson of Henry",17,10,2.5175510204081872,22400.0
589,rna.EB38*,"Abraham, son of Theodore, grandson of Michelle",17,11,2.5983673469387996,22784.0
590,rna.EB13*,"Garfield, son of Alfred, grandson of Stephen",17,11,2.578775510204105,22892.0
591,rna.EB34*,"Clayton, son of Elizabeth, grandson of Henry",21,10,2.537142857142881,22773.0
592,rna.EB41*,"Alastair, son of Ethel, grandson of Terence",18,10,2.56979591836737,22752.0
593,rna.EB29*,"Nicholas, son of Norbert, grandson of Daniel",19,11,2.5159183673469623,25009.0
594,rna.EB31*,"Alfred, son of Donald, grandson of Thomas",18,10,2.568163265306146,22848.0
595,rna.EB33*,"Vincent, son of William, grandson of Miranda",19,10,2.445714285714308,22709.0
596,rna.EB19*,"Nichola, son of Patricia, grandson of Arnold",19,11,2.5110204081632883,22613.0
597,rna.EB24*,"Theodore, son of Steven, grandson of Victor",17,11,2.4873469387755325,22664.0
598,rna.EB46*,"Alexander, son of Henry, grandson of Henry",18,10,2.492244897959207,23057.0
599,rna.EB23*,"Judith, son of Rachel, grandson of Roberta",19,12,2.4024489795918593,22710.0
600,rna.EB44*,"Barnaby, son of Valerie, grandson of Thomas",19,11,2.5118367346939006,22713.0
601,rna.EB35*,"Arthur, son of Zachary, grandson of Walter",18,11,2.5257142857143093,22626.0
602,rna.EB43*,"Steven, son of Alan, grandson of Benjamin",18,12,2.47510204081635,23050.0
603,rna.EB19*,"Walter, son of Hilary, grandson of Edwin",19,12,2.45714285714288,22793.0
604,rna.EB30*,"Daniel, son of Maria, grandson of Jordan",18,10,2.4555102040816545,22810.0
605,rna.EB38*,"Jacob, son of Nigel, grandson of Geoffrey",20,11,2.6000000000000236,22755.0
606,rna.EB41*,"Alfred, son of Jennifer, grandson of Ethel",17,11,2.5706122448979825,22968.0
607,rna.EB25*,"Augustus, son of Nigel, grandson of Virginia",19,12,2.4816326530612485,22863.0
608,rna.EB30*,"Peter, son of Virginia, grandson of Leonardo",18,10,2.561632653061248,22638.0
609,rna.EB3*,"Kenneth, son of Stephen, grandson of Theresa",18,11,2.4530612244898187,23104.0
610,rna.EB4*,"Franklin, son of Oliver, grandson of Miranda",19,12,2.4979591836734922,22936.0
611,rna.EB34*,"Bridget, son of Franklin, grandson of Oliver",18,11,2.52979591836737,22877.0
612,rna.EB35*,"Adelaida, son of Gertrude, grandson of Anne",16,10,2.5232653061224726,22958.0
613,rna.EB44*,"Antoinette, son of Tamsin, grandson of Antoinette",21,11,2.4946938775510437,22928.0
614,rna.EB30*,"Victoria, son of Anne, grandson of Victor",21,10,2.5061224489796143,22854.0
615,rna.EB13*,"Kristen, son of Anne, grandson of Alexandra",19,11,2.54040816326533,22354.0
616,rna.EB9*,"Geoffrey, son of Philippa, grandson of Theodore",18,12,2.4057142857143075,23046.0
617,rna.EB40*,"Victor, son of Norbert, grandson of Kristen",18,11,2.553469387755125,22900.0
618,rna.EB41*,"Douglas, son of Raymond, grandson of Theodore",19,11,2.665306122449005,23005.0
619,rna.EB5*,"Gustav, son of Raymond, grandson of James",19,11,2.5461224489796157,23001.0
620,rna.EB10*,"Dominic, son of Tamara, grandson of Bridget",19,12,2.467755102040839,22987.0
621,rna.EB21*,"Sarah, son of Edwin, grandson of Spencer",20,10,2.559183673469412,23045.0
622,rna.EB43*,"Steven, son of Jessica, grandson of Roderick",19,11,2.5902040816326775,23033.0
623,rna.EB14*,"Dominick, son of Michelle, grandson of Renee",19,11,2.4187755102041044,24973.0
624,rna.EB15*,"Michele, son of Dominick, grandson of Michelle",17,11,2.4906122448979824,22990.0
625,rna.EB46*,"Benjamin, son of Rodney, grandson of Gregory",19,11,2.4955102040816555,23105.0
626,rna.EB26*,"Dorothy, son of Calvin, grandson of Richard",19,11,2.520000000000023,23049.0
627,rna.EB36*,"Louis, son of Vincent, grandson of Victoria",20,12,2.6432653061224736,25015.0
628,rna.EB1*,"Jeremiah, son of Sharon, grandson of Peregrine",19,11,2.684897959183698,23145.0
629,rna.EB20*,"Gregory, son of Mathew, grandson of Terence",18,11,2.626938775510228,22946.0
630,rna.EB23*,"Bridget, son of Peter, grandson of Victoria",19,11,2.648163265306147,23181.0
631,rna.EB8*,"Maria, son of David, grandson of Frederick",18,11,2.525714285714309,23412.0
632,rna.EB31*,"Edwin, son of Samuel, grandson of Isabella",19,11,2.4097959183673683,23153.0
633,rna.EB35*,"Gerald, son of Zachary, grandson of Trenton",18,11,2.4057142857143083,23172.0
634,rna.EB20*,"Walter, son of Peregrine, grandson of Zachary",19,11,2.4351020408163495,23515.0
635,rna.EB49*,"Anthony, son of Edward, grandson of Jeremy",19,12,2.427755102040839,23388.0
636,rna.EB11*,"Frances, son of Thomas, grandson of Michele",20,11,2.46448979591839,23470.0
637,rna.EB13*,"Gregory, son of Katherine, grandson of Simon",19,11,2.492244897959207,23256.0
638,rna.EB19*,"John, son of Louis, grandson of Montgomery",18,12,2.5379591836734923,23489.0
639,rna.EB22*,"Geoffrey, son of Elizabeth, grandson of Louis",18,11,2.4302040816326764,23295.0
640,rna.EB26*,"Robert, son of Nichole, grandson of Aloysius",20,11,2.5216326530612476,23273.0
641,rna.EB28*,"Geoffrey, son of Regina, grandson of Dominic",21,10,2.487346938775533,23290.0
642,rna.EB1*,"Elizabeth, son of Madeline, grandson of Paul",18,12,2.5502040816326765,23286.0
643,rna.EB43*,"Madeline, son of Adelaida, grandson of Bonnie",18,11,2.493877551020432,23572.0
644,rna.EB11*,"Trenton, son of Gertrude, grandson of Virginia",18,11,2.4865306122449207,23094.0
645,rna.EB49*,"Megan, son of Trenton, grandson of Gertrude",18,11,2.487346938775534,23492.0
646,rna.EB48*,"Hilary, son of Barbara, grandson of Edwin",21,12,2.5493877551020647,23739.0
647,rna.EB20*,"Joseph, son of Katherine, grandson of Christopher",19,11,2.5975510204081873,23407.0
648,rna.EB14*,"Walter, son of Rebecca, grandson of Tamsin",19,11,2.6906122448979843,23711.0
649,rna.EB22*,"Isabella, son of Frances, grandson of Rebecca",18,11,2.634285714285739,23491.0
650,rna.EB46*,"Vincent, son of Mitchell, grandson of Janet",20,12,2.5893877551020648,23240.0
651,rna.EB18*,"William, son of Vincent, grandson of Mitchell",17,10,2.66367346938778,23520.0
652,rna.EB32*,"Walter, son of Nathan, grandson of Albert",18,11,2.582857142857167,23511.0
653,rna.EB33*,"Jeremy, son of Patricia, grandson of Stephen",18,11,2.5689795918367584,23480.0
654,rna.EB45*,"Gustav, son of Virginia, grandson of Thomas",19,11,2.6048979591836976,23294.0
655,rna.EB1*,"Frances, son of Cassandra, grandson of Tamsin",17,11,2.5616326530612494,23315.0
656,rna.EB43*,"Michael, son of Franklin, grandson of Nathan",19,11,2.609795918367371,23505.0
657,rna.EB39*,"Dwight, son of Frederick, grandson of Frances",19,11,2.548571428571452,23319.0
658,rna.EB41*,"Carolyn, son of Edmund, grandson of Benjamin",18,11,2.4783673469387986,23534.0
659,rna.EB43*,"Rachel, son of Dorothy, grandson of Charles",18,10,2.4204081632653294,23507.0
660,rna.EB21*,"Abraham, son of Janet, grandson of Kristen",20,11,2.5159183673469614,23165.0
661,rna.EB26*,"Kenneth, son of Deborah, grandson of Terence",18,11,2.573877551020432,23875.0
662,rna.EB16*,"Virginia, son of Nicholas, grandson of Dorothy",19,12,2.6122448979592083,23516.0
663,rna.EB37*,"Theresa, son of Christopher, grandson of Alan",17,11,2.6008163265306363,23139.0
664,rna.EB45*,"Richard, son of Theresa, grandson of Christopher",17,11,2.6179591836734937,23557.0
665,rna.EB11*,"John, son of Clayton, grandson of Oliver",18,11,2.54040816326533,22600.0
666,rna.EB21*,"Geoffrey, son of Miranda, grandson of Frances",19,10,2.328979591836756,22631.0
667,rna.EB18*,"Anne, son of Alfred, grandson of Tamara",17,10,2.44653061224492,22864.0
668,rna.EB47*,"Trenton, son of Nicholas, grandson of Bonnie",19,11,2.4506122448979815,22181.0
669,rna.EB31*,"Theodore, son of Jacob, grandson of Bonnie",19,10,2.4408163265306353,23569.0
670,rna.EB7*,"Arnold, son of Regina, grandson of John",18,11,2.4995918367347167,23674.0
671,rna.EB7*,"Valerie, son of Augustine, grandson of Catherine",20,11,2.5763265306122682,23775.0
672,rna.EB24*,"Patricia, son of Abigail, grandson of Steven",20,11,2.494693877551043,23869.0
673,rna.EB14*,"William, son of Jennifer, grandson of Andrew",17,11,2.435918367346962,23983.0
674,rna.EB30*,"Amanda, son of Edward, grandson of Virginia",18,11,2.4661224489796143,23637.0
675,rna.EB19*,"Edward, son of Abraham, grandson of Kimberly",18,11,2.5395918367347177,23698.0
676,rna.EB9*,"Victoria, son of Harold, grandson of Jeffrey",17,11,2.496326530612268,26068.0
677,rna.EB22*,"Albert, son of Amanda, grandson of Victoria",20,10,2.4742857142857373,23821.0
678,rna.EB5*,"Isabella, son of Jeffrey, grandson of Vincent",18,11,2.5191836734694113,24017.0
679,rna.EB22*,"Frances, son of Samantha, grandson of Albert",17,9,2.4277551020408388,24014.0
680,rna.EB16*,"Anne, son of Sarah, grandson of Hilary",17,10,2.495510204081656,24063.0
681,rna.EB29*,"Alexandra, son of Elizabeth, grandson of Norbert",19,10,2.533061224489819,24082.0
682,rna.EB36*,"Roberta, son of Henry, grandson of Augustus",17,10,2.6391836734694123,23813.0
683,rna.EB15*,"Margaret, son of Spencer, grandson of Christine",20,12,2.6383673469387996,24160.0
684,rna.EB20*,"Victor, son of Kristen, grandson of Rebecca",19,10,2.6555102040816583,26584.0
685,rna.EB28*,"Michele, son of David, grandson of Virginia",21,11,2.578775510204106,23696.0
686,rna.EB21*,"Geoffrey, son of Vincent, grandson of Tamsin",18,10,2.5493877551020647,24515.0
687,rna.EB10*,"Raymond, son of Elaine, grandson of Jeremiah",19,12,2.577959183673493,26567.0
688,rna.EB28*,"Frederick, son of Edward, grandson of Charles",18,10,2.502040816326554,24448.0
689,rna.EB39*,"Jason, son of John, grandson of Raymond",23,10,2.510204081632676,25006.0
690,rna.EB24*,"Frederick, son of Abigail, grandson of John",29,13,2.560816326530636,24738.0
691,rna.EB43*,"Madeline, son of Elaine, grandson of Jason",26,12,2.5493877551020643,24542.0
692,rna.EB48*,"Geoffrey, son of Daniel, grandson of Mary",28,14,2.588571428571453,24682.0
693,rna.EB5*,"John, son of Zachary, grandson of Daniel",22,13,2.535510204081657,24928.0
694,rna.EB47*,"Nichole, son of Garfield, grandson of Zachary",25,13,2.530612244897983,25114.0
695,rna.EB32*,"Jeremiah, son of Roberta, grandson of Deborah",26,13,2.588571428571453,25108.0
696,rna.EB9*,"Rebecca, son of Elizabeth, grandson of Roberta",25,13,2.555918367346963,27257.0
697,rna.EB31*,"Michael, son of Jordan, grandson of Deborah",24,14,2.477551020408186,25658.0
698,rna.EB1*,"Steven, son of Richard, grandson of Gertrude",23,13,2.4277551020408388,25296.0
699,rna.EB38*,"Daniel, son of Dwight, grandson of Victoria",29,16,2.478367346938798,25822.0
700,rna.EB13*,"Gustav, son of Anne, grandson of Gerald",23,14,2.6138775510204333,26148.0
701,rna.EB39*,"Dolores, son of Augustine, grandson of Daniel",28,15,2.542857142857166,25824.0
702,rna.EB26*,"Victoria, son of David, grandson of Theodore",25,15,2.5657142857143094,25811.0
703,rna.EB24*,"Russell, son of William, grandson of Franklin",23,14,2.493877551020432,24902.0
704,rna.EB16*,"John, son of Jennifer, grandson of Frances",26,14,2.5044897959183903,25352.0
705,rna.EB2*,"Miranda, son of Anthony, grandson of Susan",28,15,2.530612244897982,25536.0
706,rna.EB11*,"Elizabeth, son of Joel, grandson of Priscilla",25,15,2.4277551020408388,24785.0
707,rna.EB32*,"Theresa, son of Steven, grandson of Nathaniel",23,14,2.4685714285714515,25406.0
708,rna.EB43*,"Abraham, son of Peter, grandson of Dwight",24,14,2.6146938775510455,25148.0
709,rna.EB32*,"Frederick, son of Charles, grandson of Jerome",25,15,2.5853061224490035,25456.0
710,rna.EB18*,"Walter, son of Michelle, grandson of Trenton",29,14,2.6024489795918613,25459.0
711,rna.EB44*,"Augustus, son of Helen, grandson of Tamsin",27,13,2.548571428571453,25486.0
712,rna.EB38*,"Valerie, son of Augustus, grandson of Helen",26,15,2.530612244897983,24675.0
713,rna.EB37*,"Alexandra, son of Mathew, grandson of Zachary",30,15,2.440816326530634,25371.0
714,rna.EB23*,"Oliver, son of Francesca, grandson of Mitchell",25,15,2.40653061224492,24853.0
715,rna.EB17*,"Terence, son of Vincent, grandson of Jeremiah",26,15,2.543673469387778,25745.0
716,rna.EB33*,"Theresa, son of Michelle, grandson of Jason",24,15,2.650612244897984,27221.0
717,rna.EB21*,"Susan, son of Victor, grandson of Terence",33,16,2.4914285714285946,25628.0
718,rna.EB18*,"Amanda, son of Zachary, grandson of Natasha",27,14,2.450612244897982,25956.0
719,rna.EB1*,"Tamsin, son of Rodney, grandson of Tamsin",27,15,2.508571428571452,24918.0
720,rna.EB22*,"Hilary, son of Matthew, grandson of Raphael",31,15,2.4522448979592064,26015.0
721,rna.EB47*,"Walter, son of Madison, grandson of Simon",27,17,2.4457142857143084,25093.0
722,rna.EB29*,"Theodore, son of Janet, grandson of Teresa",30,17,2.4334693877551246,27107.0
723,rna.EB6*,"Virginia, son of Susan, grandson of Sharon",31,15,2.4546938775510436,27141.0
724,rna.EB31*,"Zachary, son of Franklin, grandson of Theodore",26,17,2.5461224489796153,26429.0
725,rna.EB7*,"Nigel, son of Arnold, grandson of Thomas",31,17,2.528163265306146,27435.0
726,rna.EB49*,"Peter, son of Louis, grandson of Virginia",28,17,2.4571428571428795,26208.0
727,rna.EB23*,"Zachary, son of Louis, grandson of Arthur",28,15,2.52244897959186,25895.0
728,rna.EB12*,"Jeffrey, son of Valerie, grandson of Regina",30,16,2.5200000000000236,25655.0
729,rna.EB46*,"Carolyn, son of Joshua, grandson of Lawrence",33,18,2.5877551020408407,26017.0
730,rna.EB19*,"Peter, son of Susan, grandson of Philippa",27,16,2.5551020408163505,26415.0
731,rna.EB40*,"Cassandra, son of Gerald, grandson of Albert",31,17,2.476734693877574,24935.0
732,rna.EB33*,"Augustus, son of Albert, grandson of Peter",28,14,2.5044897959183903,24276.0
733,rna.EB45*,"Montmorency, son of Dominick, grandson of Russell",36,18,2.4987755102041054,26167.0
734,rna.EB12*,"Harold, son of Margaret, grandson of Dominick",35,16,2.441632653061247,27813.0
735,rna.EB1*,"Charles, son of Howard, grandson of Jeffrey",30,16,2.4889795918367574,25755.0
736,rna.EB47*,"Daniel, son of Roderick, grandson of Vincent",31,19,2.570612244897983,26817.0
737,rna.EB34*,"William, son of Abigail, grandson of Mary",33,16,2.505306122449002,26556.0
738,rna.EB2*,"Helen, son of Tamara, grandson of Alastair",26,16,2.487346938775534,27035.0
739,rna.EB49*,"Janice, son of Helen, grandson of Tamara",27,16,2.5338775510204323,27156.0
740,rna.EB37*,"Madeline, son of James, grandson of Louis",31,18,2.553469387755126,26132.0
741,rna.EB17*,"Ronald, son of Harold, grandson of Robert",33,17,2.5738775510204324,26007.0
742,rna.EB38*,"Abraham, son of Philip, grandson of Joshua",30,15,2.4857142857143084,26456.0
743,rna.EB28*,"Nathan, son of Russell, grandson of Vincent",26,16,2.4995918367347163,26059.0
744,rna.EB32*,"Anne, son of Elizabeth, grandson of Kenneth",28,16,2.5216326530612476,26325.0
745,rna.EB39*,"Thomas, son of Anne, grandson of Elizabeth",29,17,2.563265306122473,25978.0
746,rna.EB12*,"Adelaida, son of Daniel, grandson of Anne",29,16,2.4146938775510427,24052.0
747,rna.EB40*,"Katherine, son of Alan, grandson of Thomas",30,17,2.4383673469387985,25306.0
748,rna.EB0*,"Oliver, son of Jennifer, grandson of Victor",36,17,2.520816326530636,25487.0
749,rna.EB9*,"Vincent, son of Mitchell, grandson of Victor",30,19,2.5787755102041054,25437.0
750,rna.EB14*,"Trenton, son of Pauline, grandson of Nicholas",26,16,2.546122448979616,25245.0
751,rna.EB17*,"Elaine, son of Abraham, grandson of Gregory",25,14,2.52979591836737,24515.0
752,rna.EB43*,"Thomas, son of John, grandson of Abraham",33,16,2.53306122448982,26015.0
753,rna.EB21*,"Tobias, son of Megan, grandson of Spencer",27,16,2.5689795918367584,25401.0
754,rna.EB35*,"Edwin, son of Louis, grandson of Zachary",35,17,2.531428571428595,25712.0
755,rna.EB39*,"Benjamin, son of Samuel, grandson of Dorothy",30,17,2.4808163265306344,25487.0
756,rna.EB42*,"Thomas, son of Joshua, grandson of Gustav",28,17,2.4155102040816545,25391.0
757,rna.EB41*,"Samuel, son of Jeremiah, grandson of Benjamin",32,18,2.3861224489796133,26331.0
758,rna.EB11*,"Janet, son of Russell, grandson of Mary",28,15,2.5477551020408393,26082.0
759,rna.EB25*,"Steven, son of Richard, grandson of Philippa",25,14,2.555102040816351,25467.0
760,rna.EB29*,"Rachel, son of Edmund, grandson of Henry",30,17,2.4571428571428804,26088.0
761,rna.EB38*,"Frederick, son of Edward, grandson of Mary",25,14,2.506122448979615,27103.0
762,rna.EB8*,"William, son of Jessica, grandson of Deborah",31,17,2.5216326530612476,27065.0
763,rna.EB3*,"Jessica, son of Christopher, grandson of Frederick",28,16,2.5151020408163496,27261.0
764,rna.EB6*,"Dominick, son of Geoffrey, grandson of Reginald",30,14,2.519183673469411,26936.0
765,rna.EB0*,"Francesca, son of Mitchell, grandson of Katrina",29,17,2.4448979591836966,27198.0
766,rna.EB35*,"Virginia, son of Ronald, grandson of Jeremiah",26,14,2.425306122449002,27038.0
767,rna.EB25*,"Janice, son of Jeffrey, grandson of David",27,15,2.534693877551044,27267.0
768,rna.EB26*,"John, son of Janice, grandson of Jeffrey",27,16,2.4628571428571657,26989.0
769,rna.EB42*,"Theresa, son of James, grandson of Kenneth",26,14,2.4457142857143084,26729.0
770,rna.EB39*,"Mathew, son of Violet, grandson of John",27,15,2.546938775510228,26936.0
771,rna.EB10*,"Theodore, son of Mitchell, grandson of Christopher",24,14,2.640000000000024,26023.0
772,rna.EB26*,"Terence, son of Victor, grandson of Beverley",24,14,2.682448979591862,26844.0
773,rna.EB48*,"Jennifer, son of Montmorency, grandson of Calvin",25,15,2.6163265306122687,25941.0
774,rna.EB39*,"Bridget, son of Abigail, grandson of Regina",26,14,2.553469387755126,26517.0
775,rna.EB1*,"Dominic, son of Steven, grandson of Jeremiah",24,14,2.548571428571452,27886.0
776,rna.EB24*,"Anne, son of Jerome, grandson of Henry",29,15,2.619591836734718,25028.0
777,rna.EB31*,"Deborah, son of Trenton, grandson of Nichola",25,16,2.680000000000025,25405.0
778,rna.EB31*,"Priscilla, son of Victor, grandson of Michael",26,15,2.577142857142881,26350.0
779,rna.EB17*,"Theodore, son of Andrew, grandson of Deborah",27,14,2.560816326530636,24202.0
780,rna.EB34*,"Megan, son of Tamsin, grandson of Theresa",27,14,2.6040816326530853,23152.0
781,rna.EB1*,"Charles, son of Roberta, grandson of Theodore",27,14,2.644897959183698,22845.0
782,rna.EB38*,"Jacob, son of Michael, grandson of Sharon",27,15,2.546938775510227,23061.0
783,rna.EB14*,"Roberta, son of Carolyn, grandson of Bonnie",27,13,2.5289795918367584,22868.0
784,rna.EB46*,"Edward, son of Madeline, grandson of Jacob",32,14,2.536326530612268,22914.0
785,rna.EB31*,"Tamsin, son of Elizabeth, grandson of Madeline",29,14,2.5110204081632888,23273.0
786,rna.EB16*,"Eleanor, son of Tamsin, grandson of Elizabeth",30,14,2.6285714285714525,23285.0
787,rna.EB49*,"Aloysius, son of Geoffrey, grandson of Daniel",25,15,2.532244897959208,23548.0
788,rna.EB21*,"Lucille, son of Edward, grandson of Jordan",30,16,2.4873469387755334,23876.0
789,rna.EB17*,"Garfield, son of Victoria, grandson of Victor",35,16,2.4097959183673696,23822.0
790,rna.EB17*,"Deborah, son of Nigel, grandson of Margaret",30,15,2.530612244897983,23611.0
791,rna.EB3*,"Dorothy, son of Calvin, grandson of Tobias",35,15,2.512653061224513,24304.0
792,rna.EB6*,"Theresa, son of Dorothy, grandson of Calvin",32,16,2.545306122449003,25824.0
793,rna.EB13*,"Robert, son of Elizabeth, grandson of Daniel",36,15,2.552653061224513,25972.0
794,rna.EB29*,"Joel, son of Steven, grandson of Percival",32,17,2.4840816326530843,26762.0
795,rna.EB38*,"Francesca, son of Spencer, grandson of Amanda",37,21,2.425306122449003,27101.0
796,rna.EB9*,"Franklin, son of Theresa, grandson of Spencer",45,19,2.4008163265306344,27384.0
797,rna.EB17*,"Edward, son of Judith, grandson of Ronald",32,19,2.4318367346939,26702.0
798,rna.EB24*,"Tamara, son of Violet, grandson of Andrew",39,20,2.5844897959183912,28235.0
799,rna.EB1*,"Gerald, son of Valerie, grandson of Bridget",33,19,2.6383673469388,27086.0
800,rna.EB26*,"Michele, son of Terence, grandson of Edward",30,18,2.561632653061248,28667.0
801,rna.EB18*,"Alfred, son of Geoffrey, grandson of Michelle",36,18,2.640000000000025,28923.0
802,rna.EB49*,"Veronica, son of Dwight, grandson of Amanda",31,18,2.542857142857167,28818.0
803,rna.EB17*,"Edmund, son of Michele, grandson of Madeline",31,19,2.4473469387755324,28841.0
804,rna.EB39*,"Edwin, son of Emily, grandson of Geoffrey",33,18,2.4816326530612476,28729.0
805,rna.EB22*,"Peter, son of Gustav, grandson of Paula",34,18,2.447346938775533,28813.0
806,rna.EB2*,"Howard, son of Michael, grandson of Edwin",42,18,2.4661224489796147,29168.0
807,rna.EB40*,"Alastair, son of Leonardo, grandson of Jeremy",35,19,2.531428571428595,28753.0
808,rna.EB28*,"Harold, son of Ethel, grandson of Joseph",32,21,2.5526530612245133,29143.0
809,rna.EB9*,"Jerome, son of Thomas, grandson of Edward",33,19,2.5706122448979825,28868.0
810,rna.EB2*,"Bartholomew, son of Angus, grandson of Stephen",34,20,2.6097959183673716,28908.0
811,rna.EB13*,"Richard, son of Bartholomew, grandson of Angus",36,19,2.4424489795918602,28983.0
812,rna.EB22*,"Percival, son of Bartholomew, grandson of Oliver",33,19,2.438367346938798,28677.0
813,rna.EB24*,"Simon, son of William, grandson of Roderick",34,18,2.4612244897959403,28438.0
814,rna.EB40*,"Jeffrey, son of Trenton, grandson of Paula",37,18,2.457959183673492,28414.0
815,rna.EB16*,"Paula, son of Amanda, grandson of Calvin",32,19,2.3510204081632877,28841.0
816,rna.EB41*,"Aloysius, son of Dominic, grandson of Thomas",43,18,2.269387755102062,28389.0
817,rna.EB48*,"Jeremy, son of Frederick, grandson of Samantha",35,17,2.3828571428571648,28691.0
818,rna.EB2*,"Michael, son of Dorothy, grandson of Herbert",34,18,2.4914285714285946,28574.0
819,rna.EB23*,"Gertrude, son of Geoffrey, grandson of Teresa",36,21,2.4857142857143084,28269.0
820,rna.EB17*,"Edward, son of Violet, grandson of Victor",42,19,2.403265306122471,29207.0
821,rna.EB23*,"Zachary, son of Edward, grandson of Violet",33,18,2.5387755102041045,38891.0
822,rna.EB36*,"Stephen, son of Seymour, grandson of Edwin",33,18,2.6040816326530853,40898.0
823,rna.EB40*,"Cassandra, son of Edwin, grandson of Nicholas",36,19,2.5404081632653304,28143.0
824,rna.EB28*,"James, son of Richard, grandson of Nichole",37,19,2.5591836734694113,27760.0
825,rna.EB4*,"Tamsin, son of Terence, grandson of Abigail",29,18,2.5469387755102275,28290.0
826,rna.EB37*,"Geoffrey, son of Harold, grandson of Angus",33,20,2.5248979591836966,28951.0
827,rna.EB24*,"Victoria, son of Thomas, grandson of Deborah",35,19,2.470204081632676,29170.0
828,rna.EB22*,"Dolores, son of Elizabeth, grandson of William",36,20,2.3559183673469613,28886.0
829,rna.EB40*,"Isabella, son of Geoffrey, grandson of Victoria",41,19,2.493061224489819,29280.0
830,rna.EB32*,"Margaret, son of Michael, grandson of Paul",38,18,2.4375510204081863,28104.0
831,rna.EB17*,"Howard, son of Steven, grandson of Sarah",34,20,2.5167346938775736,28890.0
832,rna.EB26*,"Leonard, son of Hilary, grandson of Edward",47,20,2.5681632653061457,27272.0
833,rna.EB29*,"Matthew, son of Oliver, grandson of Vincent",36,19,2.6122448979592083,29156.0
834,rna.EB27*,"Thomas, son of Mary, grandson of Antoinette",44,19,2.518367346938799,26413.0
835,rna.EB37*,"Peregrine, son of Montmorency, grandson of Peter",31,19,2.503673469387778,29103.0
836,rna.EB10*,"Charles, son of Gustav, grandson of Zachary",35,20,2.534693877551044,29031.0
837,rna.EB46*,"Jennifer, son of Reginald, grandson of Dominick",47,20,2.5453061224490034,28443.0
838,rna.EB14*,"Violet, son of Frederick, grandson of Sharon",32,18,2.516734693877574,27760.0
839,rna.EB36*,"Alfred, son of Virginia, grandson of Thomas",37,21,2.5151020408163505,28988.0
840,rna.EB11*,"Trenton, son of Andrew, grandson of Trenton",42,20,2.548571428571452,29241.0
841,rna.EB8*,"Jennifer, son of Elaine, grandson of Nicholas",30,18,2.56979591836737,30092.0
842,rna.EB26*,"Gerald, son of Abraham, grandson of Renee",33,19,2.6114285714285956,29204.0
843,rna.EB12*,"Helen, son of Roderick, grandson of Ronald",31,17,2.4595918367347167,29043.0
844,rna.EB14*,"Bridget, son of Helen, grandson of Roderick",37,19,2.4653061224490016,29749.0
845,rna.EB18*,"Thomas, son of Bridget, grandson of Helen",38,22,2.461224489795941,30266.0
846,rna.EB27*,"Madeline, son of Spencer, grandson of Joshua",33,19,2.4800000000000235,29620.0
847,rna.EB15*,"Patricia, son of Mathew, grandson of Augustus",35,19,2.4514285714285937,29977.0
848,rna.EB22*,"Augustine, son of Alfred, grandson of Renee",34,19,2.4938775510204314,29899.0
849,rna.EB32*,"Samantha, son of Jeffrey, grandson of Arthur",36,18,2.577142857142882,32023.0
850,rna.EB35*,"Abraham, son of Vincent, grandson of Theresa",35,19,2.526530612244922,30128.0
851,rna.EB5*,"Virginia, son of Helen, grandson of Walter",34,18,2.498775510204105,29953.0
852,rna.EB37*,"Jessica, son of Ethel, grandson of Elizabeth",37,19,2.581224489795943,30005.0
853,rna.EB45*,"Edwin, son of Judith, grandson of Ethel",31,15,2.4946938775510437,28972.0
854,rna.EB40*,"Charles, son of Nicholas, grandson of Joel",37,14,2.4579591836734926,29240.0
