571,rna.EB12*,"Patricia, son of Nicholas, grandson of Thomas",48,31,2.5257142857143093,72244.0
572,rna.EB37*,"Katrina, son of Miranda, grandson of Edmund",48,29,2.4767346938775736,71669.0
573,rna.EB5*,"Elaine, son of Thomas, grandson of Carolyn",49,31,2.515918367346962,71423.0
574,rna.EB20*,"Emily, son of Zachary, grandson of Andrew",55,27,2.460408163265329,72009.0
575,rna.EB12*,"Geoffrey, son of Alan, grandson of Elaine",54,28,2.521632653061248,71237.0
576,rna.EB17*,"Russell, son of Clayton, grandson of Albert",49,29,2.5363265306122686,71412.0
577,rna.EB49*,"Emily, son of Frederick, grandson of Norbert",52,28,2.594285714285738,70734.0
578,rna.EB18*,"Jerome, son of Arthur, grandson of Gerald",49,27,2.632653061224514,71592.0
579,rna.EB20*,"Steven, son of Isabella, grandson of Rebecca",52,32,2.4408163265306353,71668.0
580,rna.EB42*,"Nichola, son of Montgomery, grandson of Nigel",52,29,2.4963265306122677,71560.0
581,rna.EB23*,"Paul, son of Tamara, grandson of Vincent",51,30,2.423673469387778,71334.0
582,rna.EB35*,"Theodore, son of Violet, grandson of Tamara",49,26,2.458775510204105,71419.0
583,rna.EB38*,"Terence, son of William, grandson of Zachary",56,27,2.5600000000000236,70417.0
584,rna.EB13*,"Russell, son of Jeremy, grandson of Walter",49,27,2.577959183673494,71667.0
585,rna.EB38*,"Virginia, son of Spencer, grandson of Adelaida",50,28,2.5248979591836966,71136.0
586,rna.EB1*,"Tamara, son of Ethel, grandson of Mary",49,27,2.647346938775535,71170.0
587,rna.EB0*,"John, son of Francis, grandson of Michele",57,29,2.6677551020408417,71773.0
588,rna.EB48*,"Bartholomew, son of Priscilla, grandson of Ethel",49,30,2.6448979591836976,71409.0
589,rna.EB47*,"Geoffrey, son of Anne, grandson of Bonnie",53,33,2.6342857142857388,71517.0
590,rna.EB31*,"Carolyn, son of Ethel, grandson of Abraham",49,28,2.5338775510204323,71220.0
591,rna.EB20*,"Carolyn, son of Richard, grandson of Terence",46,30,2.487346938775534,71449.0
592,rna.EB43*,"Beverley, son of William, grandson of Seymour",53,27,2.480000000000023,71289.0
593,rna.EB28*,"Joel, son of Kenneth, grandson of Oliver",49,30,2.5061224489796143,71405.0
594,rna.EB16*,"Charles, son of John, grandson of Walter",50,30,2.550204081632678,74116.0
595,rna.EB40*,"Elaine, son of Josephine, grandson of Priscilla",56,31,2.5240816326530844,71681.0
596,rna.EB44*,"Hilary, son of Valerie, grandson of Spencer",52,29,2.459591836734717,71460.0
597,rna.EB39*,"Calvin, son of Valerie, grandson of Josephine",49,31,2.5853061224490044,71056.0
598,rna.EB40*,"Hilary, son of Thomas, grandson of Anne",55,27,2.5526530612245137,71800.0
599,rna.EB34*,"Peter, son of Abraham, grandson of Francesco",49,29,2.5085714285714515,71636.0
600,rna.EB30*,"Kenneth, son of Tamara, grandson of Francis",54,29,2.485714285714309,73957.0
601,rna.EB19*,"Paula, son of Judith, grandson of Valerie",51,31,2.5771428571428814,71659.0
602,rna.EB2*,"Christopher, son of Virginia, grandson of Trenton",50,31,2.510204081632676,70728.0
603,rna.EB22*,"Virginia, son of Roberta, grandson of Angus",49,27,2.548571428571452,71265.0
604,rna.EB39*,"Bartholomew, son of Violet, grandson of Nathaniel",50,29,2.582040816326555,71474.0
605,rna.EB28*,"Tobias, son of Paula, grandson of Amanda",50,32,2.5257142857143093,72233.0
606,rna.EB13*,"Tamara, son of Rebecca, grandson of Adelaida",53,28,2.5061224489796152,71623.0
607,rna.EB25*,"William, son of Zachary, grandson of Russell",48,28,2.5077551020408393,71518.0
608,rna.EB15*,"Leonard, son of Judith, grandson of Rodney",55,31,2.471020408163288,71910.0
609,rna.EB42*,"Augustus, son of Victoria, grandson of William",57,32,2.5559183673469623,70266.0
610,rna.EB8*,"Bonnie, son of Paul, grandson of Mathew",54,28,2.575510204081656,71174.0
611,rna.EB29*,"Priscilla, son of Gertrude, grandson of Spencer",51,31,2.5648979591836976,70633.0
612,rna.EB32*,"Violet, son of Valerie, grandson of Gregory",45,28,2.34122448979594,71114.0
613,rna.EB39*,"Andrew, son of Elizabeth, grandson of Steven",51,30,2.37387755102043,71729.0
614,rna.EB34*,"Rachel, son of Dolores, grandson of Lucille",46,30,2.508571428571451,71694.0
615,rna.EB0*,"Francis, son of Barbara, grandson of Andrew",49,27,2.5836734693877794,72465.0
616,rna.EB37*,"Douglas, son of Simon, grandson of Jessica",52,31,2.5281632653061457,71397.0
617,rna.EB45*,"Bonnie, son of Joel, grandson of Vincent",49,27,2.535510204081656,72093.0
618,rna.EB39*,"Patricia, son of Virginia, grandson of Seymour",49,31,2.51510204081635,71947.0
619,rna.EB35*,"Francesca, son of Roderick, grandson of Vincent",55,28,2.325714285714307,71700.0
620,rna.EB7*,"Gertrude, son of Victor, grandson of Jason",53,28,2.4318367346939,71816.0
621,rna.EB14*,"Arthur, son of Mitchell, grandson of Mathew",44,26,2.421224489795941,71907.0
622,rna.EB45*,"Philip, son of Leonardo, grandson of John",43,31,2.3746938775510418,71841.0
623,rna.EB19*,"Beverley, son of Clayton, grandson of John",49,29,2.4008163265306344,72269.0
624,rna.EB47*,"Veronica, son of Ethel, grandson of Lawrence",51,27,2.4751020408163495,72441.0
625,rna.EB35*,"William, son of Theodore, grandson of Theodore",58,30,2.5640816326530844,72294.0
626,rna.EB19*,"Jeffrey, son of Janice, grandson of Alfred",47,28,2.505306122449003,71794.0
627,rna.EB4*,"Anthony, son of Jeffrey, grandson of Janice",47,25,2.4914285714285946,72607.0
628,rna.EB3*,"Donald, son of Alan, grandson of Mary",46,29,2.487346938775533,72050.0
629,rna.EB17*,"Maria, son of Antoinette, grandson of Garfield",45,26,2.52244897959186,71349.0
630,rna.EB23*,"Michael, son of Gertrude, grandson of Antoinette",50,30,2.5600000000000236,72155.0
631,rna.EB12*,"Edwin, son of Abraham, grandson of Richard",41,30,2.4702040816326765,72175.0
632,rna.EB4*,"Joel, son of Antoinette, grandson of Abraham",54,31,2.505306122449003,71668.0
633,rna.EB31*,"Bridget, son of Arnold, grandson of Kimberly",45,30,2.481632653061247,72177.0
634,rna.EB8*,"Jennifer, son of Sharon, grandson of Geoffrey",58,31,2.460408163265329,71964.0
635,rna.EB29*,"Bridget, son of Leonard, grandson of Victoria",46,28,2.5673469387755343,71875.0
636,rna.EB47*,"Gerald, son of Alastair, grandson of Albert",44,26,2.631836734693902,72019.0
637,rna.EB14*,"Thomas, son of Ellen, grandson of Geoffrey",49,25,2.5493877551020647,71061.0
638,rna.EB40*,"Jeremiah, son of Antoinette, grandson of John",57,27,2.4408163265306353,72028.0
639,rna.EB49*,"Theresa, son of Judith, grandson of Madeline",45,26,2.542040816326554,72135.0
640,rna.EB41*,"Christine, son of Barnaby, grandson of Leonard",48,28,2.5395918367347177,71582.0
641,rna.EB48*,"Tobias, son of Arnold, grandson of Alastair",56,29,2.478367346938798,71626.0
642,rna.EB40*,"Kimberly, son of Jane, grandson of Margaret",55,28,2.393469387755124,72121.0
643,rna.EB41*,"Stephen, son of Jeremy, grandson of Pauline",49,28,2.434285714285737,71749.0
644,rna.EB44*,"Edward, son of Edwin, grandson of Jordan",52,29,2.4595918367347167,71343.0
645,rna.EB9*,"Bridget, son of Eleanor, grandson of Spencer",52,28,2.3926530612245123,71868.0
646,rna.EB48*,"Terence, son of Mathew, grandson of Bridget",62,31,2.4718367346939005,72415.0
647,rna.EB8*,"Rachel, son of Josephine, grandson of Augustine",49,28,2.5510204081632892,72146.0
648,rna.EB2*,"Vincent, son of Herbert, grandson of Janice",56,29,2.52979591836737,71959.0
649,rna.EB31*,"Nichole, son of Peter, grandson of Edward",53,27,2.6261224489796167,72085.0
650,rna.EB16*,"Judith, son of Norbert, grandson of Isabella",55,29,2.451428571428594,71179.0
651,rna.EB2*,"Howard, son of Joshua, grandson of Kenneth",54,28,2.48244897959186,72262.0
652,rna.EB25*,"Margaret, son of Joseph, grandson of Joshua",46,27,2.4808163265306353,73349.0
653,rna.EB25*,"Adelaida, son of Montgomery, grandson of Edward",47,27,2.5273469387755334,71951.0
654,rna.EB26*,"Percival, son of Elizabeth, grandson of Virginia",53,29,2.5551020408163505,72599.0
655,rna.EB37*,"Victor, son of Tamsin, grandson of Elizabeth",51,32,2.5061224489796157,73114.0
656,rna.EB46*,"Geoffrey, son of Bridget, grandson of Terence",50,30,2.4375510204081854,72624.0
657,rna.EB0*,"Stephen, son of Jessica, grandson of Jerome",53,29,2.4122448979592055,72340.0
658,rna.EB23*,"Roberta, son of Alfred, grandson of Veronica",53,31,2.4391836734694103,71770.0
659,rna.EB3*,"Virginia, son of Dwight, grandson of Anthony",49,28,2.4800000000000226,72635.0
660,rna.EB39*,"Kristen, son of Hilary, grandson of Helen",56,31,2.6016326530612486,73259.0
661,rna.EB9*,"Mitchell, son of Richard, grandson of Theodore",52,29,2.6236734693877795,72992.0
662,rna.EB25*,"Virginia, son of Benjamin, grandson of Stephen",55,29,2.4685714285714515,72236.0
663,rna.EB41*,"David, son of Martin, grandson of Nigel",55,30,2.5510204081632897,72339.0
664,rna.EB31*,"Percival, son of Edward, grandson of Alfred",52,28,2.610612244897983,72113.0
665,rna.EB40*,"Terence, son of Edmund, grandson of Edwin",50,29,2.5787755102041054,72756.0
666,rna.EB21*,"Abraham, son of Joel, grandson of Victoria",50,31,2.5428571428571662,72273.0
667,rna.EB45*,"Thomas, son of Tamsin, grandson of Carolyn",49,27,2.5877551020408402,72094.0
668,rna.EB27*,"Raphael, son of Michele, grandson of Nigel",48,29,2.613877551020433,72342.0
669,rna.EB25*,"Martin, son of Dwight, grandson of Raymond",61,26,2.5861224489796157,71671.0
670,rna.EB37*,"Daniel, son of Angus, grandson of Antoinette",55,32,2.5493877551020647,71774.0
671,rna.EB9*,"William, son of Gerald, grandson of Philip",57,32,2.475918367346962,72660.0
672,rna.EB39*,"Philip, son of Dorothy, grandson of Gregory",56,31,2.5142857142857373,72828.0
673,rna.EB27*,"Louis, son of Samuel, grandson of Zachary",46,30,2.5020408163265535,72027.0
674,rna.EB17*,"Deborah, son of Bridget, grandson of Aloysius",52,27,2.4710204081632883,72740.0
675,rna.EB2*,"Ellen, son of John, grandson of Tamsin",55,30,2.4579591836734913,72774.0
676,rna.EB23*,"Augustine, son of Elaine, grandson of Martin",55,27,2.567346938775534,72687.0
677,rna.EB30*,"Madison, son of Victoria, grandson of Terence",45,28,2.647346938775535,71477.0
678,rna.EB13*,"Jeremy, son of Benjamin, grandson of Jeremiah",50,30,2.6302040816326784,72744.0
679,rna.EB38*,"Sharon, son of Teresa, grandson of Virginia",51,27,2.5404081632653295,72565.0
680,rna.EB11*,"Elizabeth, son of Valerie, grandson of Alexandra",50,30,2.591020408163289,72870.0
681,rna.EB22*,"Louis, son of Nathaniel, grandson of Dominic",52,29,2.6457142857143108,72694.0
682,rna.EB28*,"Mathew, son of Madeline, grandson of Elizabeth",55,28,2.405714285714309,72808.0
683,rna.EB2*,"Ronald, son of Mathew, grandson of Madeline",50,30,2.4204081632653276,72493.0
684,rna.EB39*,"Raymond, son of Francesca, grandson of Eugene",51,29,2.4057142857143083,73305.0
685,rna.EB37*,"Jessica, son of Elizabeth, grandson of Margaret",43,28,2.499591836734717,72940.0
686,rna.EB18*,"Montague, son of Terence, grandson of Alfred",52,29,2.567346938775534,73112.0
687,rna.EB28*,"Philippa, son of Geoffrey, grandson of Nichola",48,30,2.6106122448979843,73177.0
688,rna.EB21*,"Edwin, son of Alfred, grandson of Victor",54,31,2.568163265306146,72683.0
689,rna.EB1*,"Robert, son of Tamsin, grandson of Anne",52,28,2.5404081632653295,72737.0
690,rna.EB12*,"Terence, son of Ellen, grandson of William",53,27,2.6277551020408407,72216.0
691,rna.EB45*,"Terence, son of Edwin, grandson of Maria",55,28,2.6261224489796167,72406.0
692,rna.EB10*,"Bonnie, son of Jessica, grandson of Antoinette",54,29,2.662857142857168,73000.0
693,rna.EB16*,"Paula, son of Geoffrey, grandson of Ronald",46,29,2.643265306122474,72638.0
694,rna.EB15*,"Tamara, son of Geoffrey, grandson of Megan",50,31,2.586938775510228,72674.0
695,rna.EB44*,"Michael, son of Stephen, grandson of Natasha",57,31,2.531428571428595,72806.0
696,rna.EB8*,"Violet, son of Dwight, grandson of Nathaniel",44,27,2.443265306122471,72785.0
697,rna.EB3*,"Philip, son of Charles, grandson of Francis",49,29,2.435918367346961,71767.0
698,rna.EB42*,"Victoria, son of Geoffrey, grandson of Christopher",50,27,2.532244897959207,71957.0
699,rna.EB35*,"Arnold, son of Amanda, grandson of Michelle",55,27,2.43510204081635,74909.0
700,rna.EB16*,"Isabella, son of Michelle, grandson of Stephen",53,31,2.435102040816349,73186.0
701,rna.EB9*,"Theresa, son of Francesco, grandson of Edmund",60,30,2.5289795918367575,72829.0
702,rna.EB41*,"Stephen, son of Jerome, grandson of Mathew",55,31,2.4832653061224716,72953.0
703,rna.EB12*,"David, son of Montague, grandson of Victor",54,29,2.5167346938775745,73521.0
704,rna.EB42*,"Bridget, son of Michelle, grandson of Philippa",52,29,2.5591836734694113,72579.0
705,rna.EB16*,"Mary, son of Kimberly, grandson of Vincent",45,29,2.582040816326555,73035.0
706,rna.EB34*,"Seymour, son of Mitchell, grandson of Theodore",49,28,2.5477551020408398,72497.0
707,rna.EB38*,"Augustine, son of Victor, grandson of Elaine",48,27,2.596734693877575,73232.0
708,rna.EB39*,"Peregrine, son of Aloysius, grandson of Edward",62,29,2.6669387755102294,72645.0
709,rna.EB42*,"Terence, son of Pauline, grandson of Thomas",55,27,2.545306122449004,72475.0
710,rna.EB18*,"Montmorency, son of John, grandson of Ronald",50,32,2.410612244897982,73147.0
711,rna.EB17*,"Nathan, son of Spencer, grandson of Howard",53,34,2.532244897959207,73572.0
712,rna.EB4*,"Theodore, son of Edward, grandson of Douglas",53,29,2.5722448979592074,72881.0
713,rna.EB25*,"Dominic, son of Thomas, grandson of Edward",51,30,2.6187755102041064,72864.0
714,rna.EB9*,"Leonardo, son of Virginia, grandson of Beverley",50,28,2.626122448979616,73157.0
715,rna.EB45*,"Raymond, son of Francesco, grandson of Valerie",51,31,2.7085714285714544,73141.0
716,rna.EB34*,"David, son of Rodney, grandson of Theodore",51,27,2.6489795918367594,72699.0
717,rna.EB14*,"William, son of William, grandson of Raymond",56,29,2.493877551020432,72374.0
718,rna.EB31*,"Paula, son of Angus, grandson of James",47,26,2.535510204081656,72932.0
719,rna.EB12*,"Arthur, son of Kristen, grandson of Martin",58,28,2.6228571428571676,72882.0
720,rna.EB48*,"Victor, son of Bridget, grandson of William",49,27,2.563265306122473,72383.0
721,rna.EB11*,"Daniel, son of Montmorency, grandson of Madeline",51,29,2.4579591836734926,72327.0
722,rna.EB41*,"Janice, son of Walter, grandson of Natasha",51,29,2.4171428571428795,73206.0
723,rna.EB37*,"Henry, son of Beverley, grandson of Tamara",46,29,2.470204081632676,73295.0
724,rna.EB13*,"Alexander, son of Zachary, grandson of David",47,27,2.596734693877575,72018.0
725,rna.EB44*,"Roderick, son of Elaine, grandson of Dominick",52,29,2.4342857142857373,72960.0
726,rna.EB5*,"Trenton, son of Edmund, grandson of William",56,30,2.4481632653061456,72763.0
727,rna.EB45*,"Rodney, son of Walter, grandson of William",51,31,2.554285714285737,72811.0
728,rna.EB16*,"Rachel, son of Frederick, grandson of Jacob",61,30,2.596734693877575,72736.0
729,rna.EB12*,"Janice, son of Walter, grandson of Edmund",49,30,2.576326530612269,72911.0
730,rna.EB20*,"Arnold, son of Spencer, grandson of Paul",56,28,2.5126530612245124,72652.0
731,rna.EB12*,"Vincent, son of Kimberly, grandson of William",45,30,2.5012244897959417,71785.0
732,rna.EB15*,"Margaret, son of Michelle, grandson of Percival",54,29,2.5273469387755334,72910.0
733,rna.EB42*,"Vincent, son of Maria, grandson of Teresa",48,30,2.4628571428571657,74711.0
734,rna.EB7*,"Violet, son of Christine, grandson of Gustav",55,29,2.4179591836734917,74765.0
735,rna.EB10*,"Sarah, son of Terence, grandson of Sarah",51,28,2.500408163265329,73288.0
736,rna.EB29*,"Victor, son of Judith, grandson of Elaine",47,26,2.4693877551020633,72621.0
737,rna.EB0*,"Oliver, son of Judith, grandson of Alfred",55,27,2.5559183673469628,72325.0
738,rna.EB8*,"Gustav, son of David, grandson of Roderick",47,27,2.5567346938775746,72495.0
739,rna.EB29*,"Dolores, son of Trenton, grandson of Abraham",51,27,2.514285714285738,72675.0
740,rna.EB24*,"Augustine, son of Ronald, grandson of Steven",59,28,2.4946938775510428,72380.0
741,rna.EB45*,"Andrew, son of Augustine, grandson of Ronald",42,26,2.4497959183673697,72408.0
742,rna.EB18*,"Aloysius, son of Edmund, grandson of Alfred",48,31,2.433469387755125,72928.0
743,rna.EB33*,"Amanda, son of Francis, grandson of Rodney",55,26,2.5028571428571658,72473.0
744,rna.EB26*,"Montgomery, son of Violet, grandson of Theresa",54,26,2.40653061224492,72467.0
745,rna.EB8*,"Howard, son of Andrew, grandson of Montgomery",44,28,2.40979591836737,73237.0
746,rna.EB42*,"William, son of William, grandson of Terence",50,24,2.5689795918367584,72801.0
747,rna.EB42*,"John, son of Barbara, grandson of Tobias",51,24,2.4808163265306353,72631.0
748,rna.EB18*,"Abraham, son of Madeline, grandson of Theresa",50,26,2.452244897959206,72753.0
749,rna.EB45*,"Thomas, son of Katrina, grandson of Anne",53,28,2.4497959183673697,71946.0
750,rna.EB30*,"Miranda, son of Edward, grandson of Edmund",49,30,2.502040816326554,73155.0
751,rna.EB4*,"Ethel, son of Andrew, grandson of Patricia",49,28,2.5028571428571658,74984.0
752,rna.EB24*,"Bonnie, son of Francesca, grandson of William",50,30,2.5526530612245137,73392.0
753,rna.EB8*,"Michelle, son of Edward, grandson of William",48,27,2.5665306122449216,72853.0
754,rna.EB31*,"Madison, son of Angus, grandson of Clayton",51,25,2.6653061224490044,73080.0
755,rna.EB20*,"Peregrine, son of Kenneth, grandson of Dorothy",43,24,2.5151020408163496,72638.0
756,rna.EB46*,"Violet, son of Ronald, grandson of Deborah",54,26,2.568979591836759,72756.0
757,rna.EB13*,"Alastair, son of Madison, grandson of Edmund",51,27,2.6326530612245147,73248.0
758,rna.EB33*,"Trenton, son of Alastair, grandson of Madison",54,30,2.5746938775510446,73519.0
759,rna.EB48*,"Geoffrey, son of Trenton, grandson of Alastair",44,26,2.481632653061247,73640.0
760,rna.EB11*,"Michael, son of Steven, grandson of Andrew",47,27,2.4416326530612467,73689.0
761,rna.EB4*,"Edwin, son of Terence, grandson of John",56,27,2.575510204081656,73848.0
762,rna.EB48*,"Abigail, son of Terence, grandson of John",44,29,2.5885714285714525,73631.0
763,rna.EB14*,"Zachary, son of Abigail, grandson of Terence",48,29,2.4710204081632883,73469.0
764,rna.EB1*,"William, son of Raphael, grandson of Edward",56,28,2.493061224489819,72490.0
765,rna.EB28*,"Stephen, son of William, grandson of Bartholomew",55,29,2.5959183673469624,73392.0
766,rna.EB37*,"Frances, son of Renee, grandson of Arnold",50,28,2.496326530612268,73535.0
767,rna.EB4*,"Roderick, son of Samuel, grandson of Renee",48,25,2.508571428571452,72518.0
768,rna.EB23*,"Norbert, son of Abigail, grandson of Kenneth",48,26,2.5371428571428813,73171.0
769,rna.EB49*,"Teresa, son of Philippa, grandson of Anne",49,25,2.523265306122472,72636.0
770,rna.EB2*,"Simon, son of Dominick, grandson of Alexandra",50,25,2.6220408163265554,73539.0
771,rna.EB5*,"Andrew, son of Percival, grandson of Zachary",54,27,2.5240816326530844,73213.0
772,rna.EB45*,"Edward, son of Zachary, grandson of Edward",56,34,2.482448979591859,74710.0
773,rna.EB38*,"Lawrence, son of Pauline, grandson of Spencer",52,29,2.4383673469387994,73346.0
774,rna.EB28*,"Nathan, son of Joseph, grandson of Aloysius",55,30,2.494693877551043,73298.0
775,rna.EB16*,"Katherine, son of William, grandson of Victoria",50,28,2.554285714285738,74064.0
776,rna.EB10*,"Donald, son of Katherine, grandson of William",56,28,2.5706122448979833,75833.0
777,rna.EB47*,"Alexander, son of Herbert, grandson of Spencer",56,29,2.441632653061247,74177.0
778,rna.EB21*,"Natasha, son of Edmund, grandson of Tobias",53,28,2.4718367346939005,75522.0
779,rna.EB22*,"Dominick, son of Simon, grandson of Margaret",50,29,2.505306122449003,73806.0
780,rna.EB38*,"Simon, son of John, grandson of Simon",51,30,2.4734693877551255,74337.0
781,rna.EB9*,"Anthony, son of Adelaida, grandson of Alexander",49,29,2.3910204081632873,73264.0
782,rna.EB11*,"Calvin, son of Adelaida, grandson of Rodney",49,28,2.3730612244898173,73578.0
783,rna.EB25*,"Daniel, son of Nicholas, grandson of Montmorency",44,28,2.3942857142857363,73621.0
784,rna.EB31*,"Daniel, son of Howard, grandson of Victoria",46,30,2.461224489795941,73731.0
785,rna.EB0*,"Terence, son of David, grandson of Katherine",51,30,2.44653061224492,73723.0
786,rna.EB47*,"Calvin, son of Frances, grandson of Daniel",49,28,2.6057142857143094,74013.0
787,rna.EB6*,"Walter, son of Percival, grandson of Edwin",48,27,2.561632653061249,73785.0
788,rna.EB19*,"Edmund, son of Francis, grandson of Catherine",49,28,2.5493877551020647,73852.0
789,rna.EB39*,"Helen, son of Alexandra, grandson of Amanda",52,30,2.5469387755102275,73959.0
790,rna.EB28*,"Geoffrey, son of Daniel, grandson of Gregory",51,29,2.4595918367347163,74183.0
791,rna.EB6*,"Christine, son of Stephen, grandson of Oliver",54,31,2.5175510204081863,75127.0
792,rna.EB47*,"Eugene, son of Theodore, grandson of Pauline",54,32,2.548571428571452,75016.0
793,rna.EB35*,"Madison, son of Eugene, grandson of Theodore",52,31,2.650612244897984,75203.0
794,rna.EB8*,"Tamsin, son of Spencer, grandson of Garfield",46,30,2.5975510204081873,74438.0
795,rna.EB0*,"Louis, son of Regina, grandson of Edwin",53,30,2.5885714285714525,74463.0
796,rna.EB34*,"Alfred, son of Jeremiah, grandson of Patricia",51,28,2.5420408163265544,74808.0
797,rna.EB8*,"Clayton, son of Spencer, grandson of Jason",55,28,2.4718367346939,73861.0
798,rna.EB17*,"Jeremy, son of Clayton, grandson of Spencer",49,31,2.413061224489818,75456.0
799,rna.EB10*,"Natasha, son of Jeremiah, grandson of Veronica",51,28,2.530612244897982,75216.0
800,rna.EB49*,"Tobias, son of Edward, grandson of Henry",48,30,2.6130612244898206,75541.0
801,rna.EB38*,"Elizabeth, son of Kenneth, grandson of Victoria",57,31,2.4571428571428804,74388.0
802,rna.EB38*,"Frederick, son of Christopher, grandson of Kenneth",56,29,2.4318367346939,76603.0
803,rna.EB34*,"James, son of Garfield, grandson of Ronald",55,29,2.538775510204105,74854.0
804,rna.EB48*,"Helen, son of Matthew, grandson of Herbert",55,29,2.4808163265306344,74817.0
805,rna.EB28*,"Anthony, son of James, grandson of Edwin",57,31,2.3346938775510426,74887.0
806,rna.EB32*,"Madeline, son of Martin, grandson of Gustav",56,30,2.508571428571451,75141.0
807,rna.EB12*,"Victoria, son of Maria, grandson of Veronica",47,27,2.652244897959208,75183.0
808,rna.EB29*,"Kimberly, son of Terence, grandson of Reginald",45,25,2.6400000000000245,74860.0
809,rna.EB36*,"Raphael, son of Valerie, grandson of Herbert",49,27,2.557551020408187,74228.0
810,rna.EB34*,"Edwin, son of John, grandson of Augustus",51,28,2.594285714285739,75015.0
811,rna.EB28*,"Victoria, son of Hilary, grandson of Simon",48,25,2.590204081632677,75015.0
812,rna.EB12*,"Virginia, son of Jeremiah, grandson of Theresa",49,28,2.5551020408163505,75527.0
813,rna.EB22*,"Abigail, son of Gregory, grandson of Susan",45,29,2.495510204081656,75763.0
814,rna.EB18*,"Nicholas, son of Trenton, grandson of Tobias",48,32,2.3967346938775735,75697.0
815,rna.EB37*,"Tamsin, son of Abigail, grandson of Jordan",43,28,2.4628571428571657,75164.0
816,rna.EB3*,"Joseph, son of Katherine, grandson of Pauline",52,27,2.593469387755126,74744.0
817,rna.EB35*,"Helen, son of Michael, grandson of Howard",48,27,2.6710204081632902,73697.0
818,rna.EB19*,"Ellen, son of Jeremiah, grandson of Joseph",55,28,2.607346938775535,75480.0
819,rna.EB18*,"Arnold, son of Jerome, grandson of Louis",56,29,2.54040816326533,74502.0
820,rna.EB23*,"Theresa, son of Samuel, grandson of Victoria",55,31,2.382040816326553,75611.0
821,rna.EB4*,"Paula, son of Miranda, grandson of Kimberly",56,29,2.426938775510227,75535.0
822,rna.EB20*,"Victor, son of Jeremy, grandson of Madeline",51,30,2.408163265306144,75085.0
823,rna.EB10*,"Michael, son of Dorothy, grandson of Richard",50,30,2.48979591836737,75686.0
824,rna.EB42*,"Victoria, son of Nathaniel, grandson of Kimberly",53,30,2.5779591836734936,76096.0
825,rna.EB24*,"James, son of Susan, grandson of Charles",59,31,2.4661224489796147,75843.0
826,rna.EB44*,"Matthew, son of Walter, grandson of Daniel",54,32,2.4971428571428804,75160.0
827,rna.EB1*,"Rodney, son of Rachel, grandson of Aloysius",55,31,2.5134693877551255,74983.0
828,rna.EB0*,"Natasha, son of Regina, grandson of Geoffrey",54,26,2.3542857142857363,74995.0
829,rna.EB20*,"Augustus, son of Alastair, grandson of Rodney",55,29,2.4367346938775736,75783.0
830,rna.EB44*,"Thomas, son of Anthony, grandson of Andrew",62,27,2.5028571428571667,75461.0
831,rna.EB33*,"Dwight, son of Emily, grandson of Geoffrey",43,30,2.5534693877551256,74344.0
832,rna.EB6*,"Francis, son of Maria, grandson of Mathew",49,30,2.5624489795918604,74986.0
833,rna.EB40*,"Trenton, son of Edward, grandson of Carolyn",46,27,2.5551020408163505,75544.0
834,rna.EB4*,"Reginald, son of Tamara, grandson of Louis",51,29,2.5559183673469628,75781.0
835,rna.EB39*,"Tamara, son of Alan, grandson of Clayton",45,29,2.355918367346961,75632.0
836,rna.EB0*,"Raphael, son of Madeline, grandson of Thomas",49,26,2.407346938775533,75200.0
837,rna.EB16*,"Virginia, son of Steven, grandson of John",50,25,2.5355102040816564,75538.0
838,rna.EB2*,"Terence, son of Victor, grandson of Priscilla",54,27,2.524081632653085,75511.0
839,rna.EB34*,"Jeffrey, son of Tamsin, grandson of Jessica",51,24,2.5542857142857374,75089.0
840,rna.EB3*,"Sharon, son of Jeffrey, grandson of Tamsin",51,24,2.513469387755125,75579.0
841,rna.EB42*,"Christine, son of Valerie, grandson of Leonard",45,26,2.478367346938798,75541.0
842,rna.EB29*,"Gustav, son of Donald, grandson of Sharon",48,24,2.4775510204081863,75154.0
843,rna.EB0*,"Rebecca, son of Thomas, grandson of Martin",57,22,2.5567346938775746,74882.0
844,rna.EB7*,"Mary, son of Harold, grandson of Gustav",46,24,2.541224489795942,74859.0
845,rna.EB20*,"Ronald, son of Daniel, grandson of Jane",50,23,2.493877551020432,75223.0
846,rna.EB4*,"Roberta, son of Angus, grandson of Zachary",44,21,2.56979591836737,74401.0
847,rna.EB17*,"Paula, son of John, grandson of Jeremiah",54,27,2.5151020408163496,75793.0
848,rna.EB22*,"Virginia, son of Valerie, grandson of Tamsin",49,25,2.4106122448979814,74862.0
849,rna.EB15*,"Herbert, son of Gerald, grandson of Walter",50,26,2.4408163265306344,75382.0
850,rna.EB40*,"Bridget, son of Valerie, grandson of Edward",53,26,2.3583673469387976,75380.0
851,rna.EB1*,"Gertrude, son of Kimberly, grandson of Thomas",48,28,2.493061224489819,75587.0
852,rna.EB49*,"Mathew, son of Leonardo, grandson of Theresa",54,30,2.434285714285736,75994.0
853,rna.EB22*,"Michael, son of Henry, grandson of Dominic",49,27,2.4938775510204314,75682.0
854,rna.EB25*,"Simon, son of David, grandson of Geoffrey",48,28,2.5355102040816555,76494.0
855,rna.EB45*,"Regina, son of Gertrude, grandson of Michael",55,31,2.5493877551020647,76491.0
